283,9,106.30,22.90,701.90,1058.10,1.0000,-1,-1,-1
283,16,1058.10,80.00,321.90,741.00,1.0000,-1,-1,-1
283,17,880.90,184.20,168.70,435.40,0.9990,-1,-1,-1
284,9,36.10,32.30,742.20,1048.70,1.0000,-1,-1,-1
284,16,1038.90,82.60,303.00,735.90,1.0000,-1,-1,-1
284,17,872.30,182.50,168.40,440.70,0.9990,-1,-1,-1
284,13,734.50,208.70,97.70,380.00,0.0590,-1,-1,-1
285,9,5.00,10.30,763.10,1070.70,0.9330,-1,-1,-1
285,16,1027.80,75.40,277.60,747.90,1.0000,-1,-1,-1
285,17,868.40,177.40,161.50,444.80,1.0000,-1,-1,-1
285,13,696.90,189.50,128.80,425.20,0.5880,-1,-1,-1
286,13,667.50,179.20,160.40,432.00,0.9990,-1,-1,-1
286,16,1010.80,70.30,274.60,723.40,1.0000,-1,-1,-1
286,17,860.70,172.50,159.30,457.50,0.9990,-1,-1,-1
286,9,1.00,45.40,730.20,1035.60,0.3050,-1,-1,-1
287,13,639.70,172.20,171.20,448.50,1.0000,-1,-1,-1
287,16,994.10,53.20,262.60,745.40,1.0000,-1,-1,-1
287,17,844.50,181.60,163.50,443.50,1.0000,-1,-1,-1
288,13,621.40,166.30,173.00,454.10,1.0000,-1,-1,-1
288,16,974.60,67.70,249.60,764.30,1.0000,-1,-1,-1
288,17,827.60,174.50,166.50,441.20,0.9990,-1,-1,-1
289,13,606.20,165.70,174.40,456.00,1.0000,-1,-1,-1
289,16,966.80,62.40,229.20,789.30,1.0000,-1,-1,-1
289,17,815.90,183.00,161.60,441.40,1.0000,-1,-1,-1
289,-1,1149.20,295.60,73.30,212.90,0.9700,-1,-1,-1
290,13,588.60,169.20,181.60,459.60,1.0000,-1,-1,-1
290,16,947.70,66.70,220.10,765.20,1.0000,-1,-1,-1
290,17,808.00,169.20,161.90,451.40,1.0000,-1,-1,-1
290,18,1142.70,290.30,80.50,228.40,0.9990,-1,-1,-1
291,13,572.30,163.00,187.60,464.90,1.0000,-1,-1,-1
291,16,912.40,55.70,236.90,787.50,1.0000,-1,-1,-1
291,17,799.70,179.70,158.20,438.60,0.9970,-1,-1,-1
291,18,1127.00,283.10,82.80,247.60,0.9990,-1,-1,-1
292,13,553.50,160.60,196.40,473.20,1.0000,-1,-1,-1
292,16,884.70,59.10,254.70,799.20,1.0000,-1,-1,-1
292,17,785.10,180.60,163.90,440.80,0.9980,-1,-1,-1
292,18,1118.20,272.80,77.80,263.70,0.6060,-1,-1,-1
293,13,538.70,157.40,195.80,483.40,1.0000,-1,-1,-1
293,16,848.40,70.10,268.60,787.60,1.0000,-1,-1,-1
293,17,780.60,173.40,160.50,444.00,0.7040,-1,-1,-1
293,7,31.90,54.90,165.80,800.10,0.1450,-1,-1,-1
293,18,1079.30,249.80,110.30,284.00,0.1370,-1,-1,-1
294,13,522.30,158.40,201.90,489.90,1.0000,-1,-1,-1
294,16,810.10,65.70,293.50,793.00,1.0000,-1,-1,-1
294,18,1064.90,241.20,110.80,301.10,0.6020,-1,-1,-1
294,7,13.50,4.30,167.30,842.90,0.2890,-1,-1,-1
295,13,508.10,157.50,198.90,499.00,1.0000,-1,-1,-1
295,16,774.30,62.10,313.80,808.40,1.0000,-1,-1,-1
295,18,1046.70,227.20,120.20,315.40,0.9080,-1,-1,-1
296,13,492.10,155.50,202.60,508.30,1.0000,-1,-1,-1
296,16,744.80,61.10,322.30,812.60,1.0000,-1,-1,-1
296,18,1033.10,226.30,117.90,314.10,0.9610,-1,-1,-1
297,13,476.00,152.00,208.00,519.60,1.0000,-1,-1,-1
297,16,720.30,58.10,340.80,824.30,1.0000,-1,-1,-1
297,18,1028.50,230.60,129.70,311.40,0.7230,-1,-1,-1
298,13,462.10,155.20,213.30,512.50,1.0000,-1,-1,-1
298,16,683.20,55.00,366.40,823.30,1.0000,-1,-1,-1
298,18,1024.30,230.60,119.20,314.90,0.7920,-1,-1,-1
299,13,446.00,150.10,217.20,530.70,1.0000,-1,-1,-1
299,16,658.90,53.30,385.80,821.30,1.0000,-1,-1,-1
299,18,968.10,227.80,118.80,331.60,0.4520,-1,-1,-1
300,13,432.80,150.00,224.40,538.60,1.0000,-1,-1,-1
300,15,1032.50,241.10,107.00,312.50,0.7980,-1,-1,-1
300,16,634.50,56.10,377.30,826.50,1.0000,-1,-1,-1
300,18,963.30,232.70,115.00,334.80,0.9950,-1,-1,-1
301,13,424.80,147.40,223.40,552.50,1.0000,-1,-1,-1
301,15,1024.50,232.20,126.30,330.10,0.9960,-1,-1,-1
301,16,610.90,49.60,377.90,831.00,1.0000,-1,-1,-1
301,18,963.60,244.90,109.60,327.60,0.9920,-1,-1,-1
302,13,408.80,145.30,234.40,557.80,1.0000,-1,-1,-1
302,15,1026.90,222.30,126.00,342.80,0.9980,-1,-1,-1
302,16,586.50,24.30,361.60,904.70,1.0000,-1,-1,-1
302,18,962.40,241.10,108.20,338.20,0.9970,-1,-1,-1
303,13,402.00,142.50,233.20,573.10,1.0000,-1,-1,-1
303,15,1026.30,228.10,129.60,341.80,0.9980,-1,-1,-1
303,16,554.20,43.70,370.10,871.20,1.0000,-1,-1,-1
303,18,959.10,252.90,115.30,336.00,0.9980,-1,-1,-1
303,-1,837.20,150.50,144.00,537.80,0.9960,-1,-1,-1
304,13,395.20,141.30,236.10,582.50,0.9990,-1,-1,-1
304,15,1026.90,219.30,130.70,347.70,0.9990,-1,-1,-1
304,16,519.30,33.90,382.00,891.60,1.0000,-1,-1,-1
304,18,957.20,242.20,117.80,343.80,0.9980,-1,-1,-1
304,19,830.70,151.90,151.90,526.40,0.9940,-1,-1,-1
305,13,390.40,140.20,224.40,594.20,0.9460,-1,-1,-1
305,15,1027.40,217.20,130.80,351.40,0.9990,-1,-1,-1
305,16,481.60,45.70,392.50,861.10,1.0000,-1,-1,-1
305,18,957.00,251.00,117.90,341.30,0.9990,-1,-1,-1
305,19,829.00,155.50,152.70,525.70,0.9930,-1,-1,-1
306,15,1033.30,221.00,130.70,348.10,0.9980,-1,-1,-1
306,16,454.70,42.40,406.50,848.40,1.0000,-1,-1,-1
306,18,954.30,247.00,124.60,353.50,0.9990,-1,-1,-1
306,19,824.80,169.40,159.40,529.80,0.9980,-1,-1,-1
306,13,381.50,134.20,217.50,615.30,0.2750,-1,-1,-1
307,15,1036.20,228.50,130.00,344.80,0.9990,-1,-1,-1
307,16,417.80,46.00,418.10,861.70,1.0000,-1,-1,-1
307,18,962.20,250.90,117.50,346.00,0.9980,-1,-1,-1
307,19,828.80,165.30,154.30,525.30,1.0000,-1,-1,-1
308,15,1037.20,227.30,129.10,358.70,0.9990,-1,-1,-1
308,16,419.90,20.80,361.20,888.40,1.0000,-1,-1,-1
308,18,967.70,250.20,120.90,350.60,0.9980,-1,-1,-1
308,19,829.00,167.50,160.50,525.70,1.0000,-1,-1,-1
309,15,1039.90,225.50,113.00,357.30,0.7220,-1,-1,-1
309,16,385.40,18.80,386.00,905.50,1.0000,-1,-1,-1
309,18,964.60,249.90,134.10,357.40,1.0000,-1,-1,-1
309,19,826.10,167.80,167.70,525.10,1.0000,-1,-1,-1
309,17,722.10,193.60,137.70,443.70,0.3340,-1,-1,-1
310,15,1053.30,238.00,118.70,347.70,0.6260,-1,-1,-1
310,16,349.00,21.80,413.80,884.40,1.0000,-1,-1,-1
310,18,967.50,252.40,135.80,353.00,0.9990,-1,-1,-1
310,19,824.20,166.40,165.10,533.30,1.0000,-1,-1,-1
310,17,708.90,201.20,161.40,437.30,0.5890,-1,-1,-1
311,16,345.60,54.10,395.30,907.10,1.0000,-1,-1,-1
311,17,706.00,196.30,162.10,446.00,0.7720,-1,-1,-1
311,18,969.80,245.80,141.10,372.70,1.0000,-1,-1,-1
311,19,827.30,167.60,162.70,523.50,1.0000,-1,-1,-1
312,16,327.10,43.50,408.10,899.30,1.0000,-1,-1,-1
312,17,700.40,208.00,163.30,443.30,0.9700,-1,-1,-1
312,18,970.40,240.30,147.30,389.20,1.0000,-1,-1,-1
312,19,830.30,172.80,165.20,520.20,1.0000,-1,-1,-1
312,15,1060.50,261.30,106.20,333.50,0.2690,-1,-1,-1
313,16,314.70,35.20,403.40,921.40,1.0000,-1,-1,-1
313,17,708.90,202.00,161.00,454.80,0.9980,-1,-1,-1
313,18,962.70,243.20,161.90,379.50,1.0000,-1,-1,-1
313,19,833.30,169.20,162.10,524.10,1.0000,-1,-1,-1
314,16,306.90,23.10,401.80,947.00,1.0000,-1,-1,-1
314,17,708.80,213.40,161.80,448.70,0.9990,-1,-1,-1
314,18,966.90,238.40,161.70,389.30,1.0000,-1,-1,-1
314,19,834.70,169.40,159.00,509.30,1.0000,-1,-1,-1
315,16,278.60,9.40,426.20,992.40,1.0000,-1,-1,-1
315,17,706.60,199.40,171.70,457.40,0.9990,-1,-1,-1
315,18,969.50,232.70,163.70,401.30,1.0000,-1,-1,-1
315,19,836.20,168.10,158.30,517.10,1.0000,-1,-1,-1
316,16,263.20,16.80,429.50,981.90,1.0000,-1,-1,-1
316,17,708.60,204.50,166.00,452.00,0.9990,-1,-1,-1
316,18,970.20,233.40,175.20,405.10,1.0000,-1,-1,-1
316,19,831.50,163.70,160.30,510.40,1.0000,-1,-1,-1
317,16,237.00,15.50,443.90,972.20,1.0000,-1,-1,-1
317,17,712.30,204.90,168.90,443.40,0.9970,-1,-1,-1
317,18,970.40,232.30,177.20,410.40,1.0000,-1,-1,-1
317,19,835.70,165.00,160.50,506.50,1.0000,-1,-1,-1
318,16,231.00,2.20,434.70,1017.70,1.0000,-1,-1,-1
318,17,712.90,203.30,164.30,446.30,0.9980,-1,-1,-1
318,18,977.00,238.90,178.00,405.50,1.0000,-1,-1,-1
318,19,834.40,160.20,160.20,520.00,1.0000,-1,-1,-1
319,16,221.20,11.60,437.20,995.40,1.0000,-1,-1,-1
319,17,712.10,198.20,164.40,453.40,0.9990,-1,-1,-1
319,18,969.60,240.70,191.50,403.40,1.0000,-1,-1,-1
319,19,839.20,161.90,156.20,521.20,1.0000,-1,-1,-1
319,-1,626.60,269.60,119.50,346.30,0.9000,-1,-1,-1
320,16,199.50,15.80,448.30,997.00,1.0000,-1,-1,-1
320,17,707.20,192.30,167.30,452.80,0.9990,-1,-1,-1
320,18,972.10,246.40,188.60,400.80,1.0000,-1,-1,-1
320,19,839.90,168.10,150.90,511.30,1.0000,-1,-1,-1
320,20,627.00,257.80,127.00,359.30,0.9170,-1,-1,-1
321,16,185.70,6.70,442.40,1008.10,1.0000,-1,-1,-1
321,17,714.50,189.50,166.80,459.30,0.9990,-1,-1,-1
321,18,969.50,238.60,187.10,409.60,1.0000,-1,-1,-1
321,19,831.80,156.60,160.80,525.20,1.0000,-1,-1,-1
321,20,618.40,262.00,120.10,349.90,0.9980,-1,-1,-1
322,16,153.40,5.90,430.20,996.00,1.0000,-1,-1,-1
322,17,706.50,200.50,163.70,444.40,0.9990,-1,-1,-1
322,18,966.20,237.30,186.40,413.60,1.0000,-1,-1,-1
322,19,826.30,149.60,162.20,537.90,0.9990,-1,-1,-1
322,20,610.30,259.50,119.80,356.50,0.9990,-1,-1,-1
323,16,131.40,1.00,415.40,1003.40,1.0000,-1,-1,-1
323,17,704.30,196.20,161.10,445.50,0.9970,-1,-1,-1
323,18,959.10,233.40,192.20,419.50,1.0000,-1,-1,-1
323,19,822.50,156.60,159.50,527.00,1.0000,-1,-1,-1
323,20,595.80,254.00,133.20,356.70,0.9990,-1,-1,-1
324,16,117.20,1.00,393.10,1010.40,1.0000,-1,-1,-1
324,17,700.00,192.70,167.00,447.50,0.9990,-1,-1,-1
324,18,962.70,226.60,182.40,425.80,1.0000,-1,-1,-1
324,19,813.90,148.30,162.80,540.60,1.0000,-1,-1,-1
324,20,596.70,248.70,127.00,362.10,0.9990,-1,-1,-1
324,-1,419.80,64.40,182.00,788.70,0.1030,-1,-1,-1
325,16,96.20,1.00,385.10,996.40,1.0000,-1,-1,-1
325,17,700.50,182.10,161.00,448.90,1.0000,-1,-1,-1
325,18,962.20,222.30,181.50,425.70,1.0000,-1,-1,-1
325,19,809.30,145.70,162.90,543.40,1.0000,-1,-1,-1
325,20,590.60,237.00,119.80,373.80,0.9980,-1,-1,-1
325,-1,380.40,54.20,229.00,805.10,0.9010,-1,-1,-1
326,16,78.70,1.00,365.70,992.20,1.0000,-1,-1,-1
326,17,680.90,183.70,176.10,461.50,1.0000,-1,-1,-1
326,18,961.60,216.90,178.70,437.20,1.0000,-1,-1,-1
326,19,806.90,142.00,156.70,550.30,1.0000,-1,-1,-1
326,20,579.70,235.10,124.30,367.30,0.9770,-1,-1,-1
326,21,357.80,53.00,250.70,820.10,0.9930,-1,-1,-1
327,16,52.80,1.00,370.80,1003.10,1.0000,-1,-1,-1
327,17,674.40,184.70,179.30,458.00,0.9990,-1,-1,-1
327,18,957.50,210.70,181.00,446.60,1.0000,-1,-1,-1
327,19,794.70,151.30,166.40,537.70,1.0000,-1,-1,-1
327,21,309.20,29.70,312.50,863.10,1.0000,-1,-1,-1
327,20,586.90,236.50,105.20,374.30,0.3600,-1,-1,-1
328,15,1083.20,198.70,127.20,427.80,0.9540,-1,-1,-1
328,16,25.70,1.00,368.90,1021.50,1.0000,-1,-1,-1
328,17,678.60,179.10,161.90,456.40,0.9970,-1,-1,-1
328,18,950.20,202.50,183.20,458.10,1.0000,-1,-1,-1
328,19,788.80,151.50,164.40,535.90,1.0000,-1,-1,-1
328,21,285.60,19.80,329.70,894.60,1.0000,-1,-1,-1
328,20,563.80,241.70,109.90,358.40,0.1490,-1,-1,-1
329,15,1070.40,182.00,146.50,455.90,0.9960,-1,-1,-1
329,16,1.00,1.00,362.70,1039.70,1.0000,-1,-1,-1
329,17,669.60,188.00,163.70,449.90,0.9990,-1,-1,-1
329,18,949.10,203.90,180.80,465.80,1.0000,-1,-1,-1
329,19,783.00,153.00,161.00,540.90,1.0000,-1,-1,-1
329,21,279.10,36.00,319.80,887.70,1.0000,-1,-1,-1
329,20,555.90,239.40,113.40,361.90,0.2140,-1,-1,-1
330,15,1066.30,184.40,159.50,457.30,0.9990,-1,-1,-1
330,16,1.00,1.00,341.40,1043.60,0.9990,-1,-1,-1
330,17,670.20,187.50,150.40,447.80,0.9980,-1,-1,-1
330,18,943.10,191.20,175.00,477.90,0.9990,-1,-1,-1
330,19,777.90,148.40,163.40,542.00,1.0000,-1,-1,-1
330,21,271.20,22.20,323.00,914.60,1.0000,-1,-1,-1
330,20,546.00,233.80,114.20,388.20,0.3410,-1,-1,-1
331,15,1062.90,182.00,163.40,463.10,1.0000,-1,-1,-1
331,16,1.00,1.00,303.10,1060.60,0.9990,-1,-1,-1
331,17,666.30,178.10,163.80,463.50,0.9880,-1,-1,-1
331,18,949.80,198.80,169.00,473.20,1.0000,-1,-1,-1
331,19,775.80,149.60,163.40,536.30,1.0000,-1,-1,-1
331,21,250.40,38.60,343.50,874.70,1.0000,-1,-1,-1
331,20,504.70,422.50,98.50,207.90,0.0830,-1,-1,-1
332,15,1052.80,180.60,169.20,468.10,1.0000,-1,-1,-1
332,16,1.00,1.00,278.30,1056.20,0.9990,-1,-1,-1
332,17,658.60,186.10,166.70,461.40,0.9930,-1,-1,-1
332,18,951.80,204.50,162.90,468.70,1.0000,-1,-1,-1
332,19,773.30,148.40,163.10,539.40,1.0000,-1,-1,-1
332,21,242.50,22.20,344.40,919.10,1.0000,-1,-1,-1
333,15,1057.30,177.20,169.30,491.50,0.9990,-1,-1,-1
333,16,7.00,2.50,253.70,1032.30,0.9960,-1,-1,-1
333,17,657.40,187.30,170.50,447.30,0.9610,-1,-1,-1
333,18,952.20,201.60,162.30,478.20,1.0000,-1,-1,-1
333,19,773.90,146.60,161.00,536.70,1.0000,-1,-1,-1
333,21,242.90,18.20,330.20,944.00,1.0000,-1,-1,-1
334,15,1054.60,178.20,177.60,477.90,1.0000,-1,-1,-1
334,16,1.00,1.00,231.30,1043.80,0.9980,-1,-1,-1
334,17,642.60,196.30,188.20,445.10,0.8980,-1,-1,-1
334,18,950.60,201.20,164.00,481.90,1.0000,-1,-1,-1
334,19,773.70,142.90,161.50,545.30,1.0000,-1,-1,-1
334,21,224.50,13.10,356.50,951.70,1.0000,-1,-1,-1
335,15,1056.90,173.80,180.80,486.00,1.0000,-1,-1,-1
335,16,4.90,21.20,186.40,1020.40,0.9780,-1,-1,-1
335,17,644.70,191.10,181.00,447.90,0.9630,-1,-1,-1
335,18,946.70,195.10,165.40,498.20,0.9990,-1,-1,-1
335,19,770.90,141.50,163.40,531.90,1.0000,-1,-1,-1
335,21,212.50,5.70,361.40,992.30,1.0000,-1,-1,-1
336,15,1059.10,172.50,183.30,485.50,1.0000,-1,-1,-1
336,16,2.70,67.60,184.00,976.90,0.6060,-1,-1,-1
336,17,665.30,174.10,159.50,461.50,0.9370,-1,-1,-1
336,18,946.60,200.30,169.90,494.80,0.9990,-1,-1,-1
336,19,772.60,139.70,161.10,534.10,1.0000,-1,-1,-1
336,21,197.50,1.00,384.70,1006.90,1.0000,-1,-1,-1
336,-1,619.90,237.60,104.60,377.50,0.0560,-1,-1,-1
337,15,1060.00,163.80,195.10,506.20,1.0000,-1,-1,-1
337,17,668.10,179.90,156.40,464.30,0.9840,-1,-1,-1
337,18,950.20,198.80,172.10,501.50,1.0000,-1,-1,-1
337,19,772.40,142.60,162.80,533.30,1.0000,-1,-1,-1
337,21,173.60,6.10,422.00,1023.00,1.0000,-1,-1,-1
337,-1,615.50,247.80,94.20,368.10,0.1200,-1,-1,-1
338,15,1069.20,158.90,180.20,526.20,1.0000,-1,-1,-1
338,17,673.90,183.10,158.50,463.70,0.9810,-1,-1,-1
338,18,950.60,199.80,175.40,509.30,1.0000,-1,-1,-1
338,19,774.80,147.10,161.30,530.80,1.0000,-1,-1,-1
338,21,161.20,1.00,422.80,1070.80,1.0000,-1,-1,-1
338,-1,618.90,244.40,95.20,380.90,0.1240,-1,-1,-1
339,15,1065.60,156.50,200.80,525.60,0.9990,-1,-1,-1
339,17,668.30,184.60,167.60,470.10,0.9930,-1,-1,-1
339,18,957.70,195.80,172.00,514.10,0.9990,-1,-1,-1
339,19,772.60,154.10,163.40,523.20,0.9990,-1,-1,-1
339,21,147.00,1.00,435.20,1080.00,1.0000,-1,-1,-1
339,-1,616.90,238.60,101.70,386.50,0.1050,-1,-1,-1
340,15,1072.20,160.90,207.50,529.40,1.0000,-1,-1,-1
340,17,679.30,190.10,157.00,456.40,0.9800,-1,-1,-1
340,18,966.80,192.80,184.50,531.40,1.0000,-1,-1,-1
340,19,784.40,146.70,159.80,538.90,0.9990,-1,-1,-1
340,21,123.40,1.00,469.20,1080.00,1.0000,-1,-1,-1
341,15,1088.90,168.50,197.50,529.40,0.9990,-1,-1,-1
341,17,684.80,184.30,152.70,469.20,0.9640,-1,-1,-1
341,18,970.10,187.50,197.40,543.30,1.0000,-1,-1,-1
341,19,787.40,152.80,167.40,532.20,0.9990,-1,-1,-1
341,21,102.00,1.00,507.40,1080.00,1.0000,-1,-1,-1
341,-1,606.50,263.20,113.40,374.70,0.9810,-1,-1,-1
342,15,1102.50,160.50,179.10,532.80,0.8940,-1,-1,-1
342,18,975.50,187.20,209.30,547.80,1.0000,-1,-1,-1
342,19,793.20,152.50,166.30,529.20,1.0000,-1,-1,-1
342,21,107.80,1.00,495.40,1080.00,1.0000,-1,-1,-1
342,22,613.00,262.60,116.80,387.20,0.9980,-1,-1,-1
342,17,706.70,186.20,141.20,461.30,0.4640,-1,-1,-1
343,17,724.70,188.00,129.00,453.10,0.6410,-1,-1,-1
343,18,979.00,180.40,217.70,554.60,1.0000,-1,-1,-1
343,19,806.10,148.30,167.90,548.00,1.0000,-1,-1,-1
343,21,80.40,1.00,536.00,1080.00,1.0000,-1,-1,-1
343,22,615.50,259.00,124.10,397.60,0.9990,-1,-1,-1
343,15,1127.10,162.00,160.70,535.40,0.0780,-1,-1,-1
344,18,987.90,181.30,228.30,559.50,1.0000,-1,-1,-1
344,19,813.40,154.60,169.80,543.60,1.0000,-1,-1,-1
344,21,76.90,1.00,537.90,1080.00,1.0000,-1,-1,-1
344,22,618.80,254.70,127.20,409.70,0.9990,-1,-1,-1
344,17,730.10,182.30,163.30,477.80,0.4400,-1,-1,-1
345,18,984.70,183.90,247.90,571.60,1.0000,-1,-1,-1
345,19,827.70,157.40,167.10,545.10,1.0000,-1,-1,-1
345,21,69.00,1.00,544.60,1080.00,1.0000,-1,-1,-1
345,22,632.80,261.20,122.10,412.80,0.9990,-1,-1,-1
345,17,729.10,197.60,176.90,462.80,0.2130,-1,-1,-1
346,18,990.90,175.20,246.10,593.50,1.0000,-1,-1,-1
346,19,829.10,165.50,170.60,540.60,1.0000,-1,-1,-1
346,21,43.30,1.00,576.00,1080.00,1.0000,-1,-1,-1
346,22,630.00,259.30,128.40,416.10,0.9980,-1,-1,-1
346,17,753.00,200.60,130.50,453.80,0.2880,-1,-1,-1
346,-1,1446.80,347.00,34.50,93.40,0.1340,-1,-1,-1
347,18,990.60,174.10,260.30,608.40,1.0000,-1,-1,-1
347,19,840.30,178.20,170.20,530.30,1.0000,-1,-1,-1
347,21,25.90,3.80,585.10,1077.20,1.0000,-1,-1,-1
347,22,631.90,258.70,130.70,424.70,0.9970,-1,-1,-1
347,17,747.00,201.50,155.90,465.20,0.0870,-1,-1,-1
348,17,749.30,202.60,159.60,470.60,0.6090,-1,-1,-1
348,18,997.40,180.20,265.30,622.60,1.0000,-1,-1,-1
348,19,849.10,175.20,164.30,525.50,1.0000,-1,-1,-1
348,21,11.10,5.50,617.20,1075.50,1.0000,-1,-1,-1
348,22,633.80,259.60,135.90,422.60,0.9980,-1,-1,-1
349,17,751.20,207.50,159.10,462.30,0.6700,-1,-1,-1
349,18,1004.80,179.90,273.80,626.90,1.0000,-1,-1,-1
349,19,857.80,192.80,165.10,523.30,1.0000,-1,-1,-1
349,21,1.00,1.50,621.20,1079.50,1.0000,-1,-1,-1
349,22,636.40,269.60,134.50,426.00,1.0000,-1,-1,-1
350,18,1008.90,184.60,284.90,633.40,1.0000,-1,-1,-1
350,19,851.80,190.50,174.10,537.20,1.0000,-1,-1,-1
350,21,1.00,1.00,616.60,1080.00,1.0000,-1,-1,-1
350,22,638.40,274.70,133.20,424.70,1.0000,-1,-1,-1
350,17,789.40,216.50,133.30,449.50,0.1640,-1,-1,-1
351,18,1002.70,186.80,289.80,650.20,1.0000,-1,-1,-1
351,19,858.90,192.00,164.90,531.10,1.0000,-1,-1,-1
351,21,1.00,1.00,603.20,1080.00,0.9990,-1,-1,-1
351,22,639.40,267.80,136.40,439.90,1.0000,-1,-1,-1
351,17,782.00,223.10,131.90,441.10,0.4070,-1,-1,-1
352,18,1009.00,181.00,288.70,669.70,1.0000,-1,-1,-1
352,19,865.80,190.00,161.00,534.00,1.0000,-1,-1,-1
352,21,1.00,1.00,603.10,1080.00,1.0000,-1,-1,-1
352,22,639.80,266.70,139.00,439.80,0.9970,-1,-1,-1
352,17,778.20,217.70,142.60,444.80,0.3630,-1,-1,-1
353,18,1014.10,192.60,302.00,664.60,1.0000,-1,-1,-1
353,19,871.90,187.90,164.70,525.90,1.0000,-1,-1,-1
353,21,1.00,1.00,585.60,1080.00,0.9990,-1,-1,-1
353,22,634.20,273.20,150.10,434.50,0.9980,-1,-1,-1
353,17,776.50,215.00,151.90,453.00,0.0610,-1,-1,-1
354,18,1007.30,190.30,317.40,686.60,1.0000,-1,-1,-1
354,19,875.50,194.10,168.10,531.50,1.0000,-1,-1,-1
354,21,1.00,1.00,573.80,1080.00,0.9950,-1,-1,-1
354,22,640.20,268.80,144.50,445.00,0.9980,-1,-1,-1
355,18,1012.90,165.30,315.70,729.20,1.0000,-1,-1,-1
355,19,875.70,197.20,168.60,528.40,1.0000,-1,-1,-1
355,21,1.00,17.50,554.10,1063.50,0.9680,-1,-1,-1
355,22,640.50,268.00,144.20,449.40,0.9990,-1,-1,-1
355,17,784.70,227.10,165.00,444.30,0.0620,-1,-1,-1
355,-1,518.70,260.00,138.30,430.60,0.0620,-1,-1,-1
356,18,1017.80,177.10,323.70,724.30,1.0000,-1,-1,-1
356,19,886.70,184.20,157.70,532.50,1.0000,-1,-1,-1
356,21,1.00,6.50,511.60,1074.50,0.6500,-1,-1,-1
356,22,641.80,265.90,144.90,457.80,0.9990,-1,-1,-1
356,-1,508.00,255.90,158.30,446.00,0.7660,-1,-1,-1
357,17,786.50,208.60,171.70,468.30,0.9230,-1,-1,-1
357,18,1030.80,180.90,321.90,720.90,1.0000,-1,-1,-1
357,19,879.30,184.10,169.20,532.30,1.0000,-1,-1,-1
357,22,643.10,267.80,145.80,462.90,0.9990,-1,-1,-1
357,23,506.30,251.60,169.90,478.80,0.9990,-1,-1,-1
357,21,14.00,1.00,441.50,1080.00,0.3020,-1,-1,-1
358,17,784.90,213.20,173.00,451.40,0.9870,-1,-1,-1
358,18,1031.80,144.30,312.70,769.00,1.0000,-1,-1,-1
358,19,880.20,198.80,169.00,506.90,0.9990,-1,-1,-1
358,22,643.50,258.80,145.70,474.00,0.9960,-1,-1,-1
358,23,498.80,248.30,180.40,491.30,1.0000,-1,-1,-1
359,17,787.30,204.50,166.10,463.10,0.9930,-1,-1,-1
359,18,1049.20,138.50,306.80,784.30,1.0000,-1,-1,-1
359,19,891.30,177.80,160.00,519.30,1.0000,-1,-1,-1
359,22,642.60,263.60,151.40,472.70,0.9990,-1,-1,-1
359,23,502.00,226.30,175.00,524.10,1.0000,-1,-1,-1
359,21,28.80,31.20,333.80,1049.80,0.0700,-1,-1,-1
360,17,787.00,217.70,160.40,448.40,0.9890,-1,-1,-1
360,18,1063.30,142.70,303.20,793.40,1.0000,-1,-1,-1
360,19,892.50,184.00,160.60,516.30,1.0000,-1,-1,-1
360,22,646.40,261.10,149.50,480.10,1.0000,-1,-1,-1
360,23,498.40,239.70,180.10,509.40,1.0000,-1,-1,-1
361,17,791.60,202.50,159.80,469.50,0.9930,-1,-1,-1
361,18,1069.00,128.00,299.70,824.50,1.0000,-1,-1,-1
361,19,892.70,179.40,158.10,523.70,1.0000,-1,-1,-1
361,22,644.90,259.20,151.20,479.90,1.0000,-1,-1,-1
361,23,498.00,239.40,177.40,511.40,1.0000,-1,-1,-1
361,-1,238.80,71.40,275.80,851.90,0.9940,-1,-1,-1
362,17,789.20,202.50,156.50,470.00,0.9980,-1,-1,-1
362,18,1081.10,131.10,303.50,826.90,1.0000,-1,-1,-1
362,19,892.80,178.20,164.40,536.20,1.0000,-1,-1,-1
362,22,639.90,260.50,155.50,484.20,1.0000,-1,-1,-1
362,23,499.30,235.30,173.10,515.20,1.0000,-1,-1,-1
362,24,257.20,72.50,258.00,817.60,1.0000,-1,-1,-1
363,17,784.60,215.10,163.80,456.40,0.9990,-1,-1,-1
363,18,1080.90,116.10,303.50,861.70,1.0000,-1,-1,-1
363,19,893.80,174.60,159.90,539.90,1.0000,-1,-1,-1
363,22,637.60,252.00,160.10,496.10,1.0000,-1,-1,-1
363,23,491.70,226.70,173.70,529.50,0.9980,-1,-1,-1
363,24,227.30,66.30,279.80,833.20,1.0000,-1,-1,-1
364,17,783.70,217.10,162.90,454.40,0.9990,-1,-1,-1
364,18,1090.20,108.50,302.60,895.00,1.0000,-1,-1,-1
364,19,895.40,175.20,158.30,541.10,1.0000,-1,-1,-1
364,22,637.30,251.10,163.10,502.90,1.0000,-1,-1,-1
364,23,492.10,223.90,165.40,538.20,0.9990,-1,-1,-1
364,24,228.80,45.10,274.50,853.90,1.0000,-1,-1,-1
365,17,778.10,212.50,166.50,458.00,0.9990,-1,-1,-1
365,18,1096.10,119.70,314.50,893.90,1.0000,-1,-1,-1
365,19,895.10,175.40,159.30,539.00,1.0000,-1,-1,-1
