26,17,1446.30,439.90,54.10,111.00,1.0000,-1,-1,-1
26,19,796.80,477.10,53.10,59.90,1.0000,-1,-1,-1
27,0,841.70,449.40,81.70,212.80,0.9960,-1,-1,-1
27,1,490.90,454.00,41.60,111.60,1.0000,-1,-1,-1
27,2,1057.60,402.80,189.50,611.00,1.0000,-1,-1,-1
27,4,1754.00,402.60,167.00,450.60,0.9970,-1,-1,-1
27,5,410.50,468.80,45.90,105.90,1.0000,-1,-1,-1
27,8,658.60,463.70,26.00,72.00,1.0000,-1,-1,-1
27,9,900.30,422.10,142.50,524.70,1.0000,-1,-1,-1
27,10,380.80,462.80,44.70,114.00,1.0000,-1,-1,-1
27,11,582.50,459.50,21.80,58.40,0.9290,-1,-1,-1
27,12,560.00,459.90,22.10,60.00,0.9660,-1,-1,-1
27,13,625.80,459.50,24.10,61.90,0.9580,-1,-1,-1
27,15,116.80,400.80,211.00,443.50,1.0000,-1,-1,-1
27,17,1449.60,441.30,51.00,110.30,1.0000,-1,-1,-1
27,19,799.00,477.80,54.80,59.50,1.0000,-1,-1,-1
28,1,489.50,453.40,41.80,111.60,1.0000,-1,-1,-1
28,2,1058.20,409.70,194.70,606.60,1.0000,-1,-1,-1
28,4,1762.00,398.90,159.00,463.40,0.9840,-1,-1,-1
28,5,410.30,469.10,45.70,105.50,1.0000,-1,-1,-1
28,8,658.30,463.80,26.10,72.30,1.0000,-1,-1,-1
28,9,900.10,424.10,143.60,521.30,1.0000,-1,-1,-1
28,10,380.20,462.60,45.10,114.20,1.0000,-1,-1,-1
28,11,582.60,460.00,21.90,58.60,0.9410,-1,-1,-1
28,12,563.40,460.20,21.80,59.70,0.9660,-1,-1,-1
28,13,626.60,459.70,24.20,62.10,0.9600,-1,-1,-1
28,15,134.70,407.80,191.10,429.70,1.0000,-1,-1,-1
28,17,1452.30,442.30,49.70,108.20,1.0000,-1,-1,-1
28,19,799.00,477.90,53.40,60.30,1.0000,-1,-1,-1
28,0,852.10,453.00,67.00,186.90,0.3670,-1,-1,-1
29,1,489.10,453.00,42.90,111.70,1.0000,-1,-1,-1
29,2,1057.00,400.40,190.50,611.10,1.0000,-1,-1,-1
29,4,1767.70,402.00,153.30,466.20,0.9940,-1,-1,-1
29,5,411.00,469.30,45.50,104.80,1.0000,-1,-1,-1
29,8,658.10,463.30,26.80,73.30,1.0000,-1,-1,-1
29,9,898.70,422.40,144.90,525.30,1.0000,-1,-1,-1
29,10,380.40,462.70,44.80,114.50,1.0000,-1,-1,-1
29,11,582.90,459.30,21.70,59.00,0.9180,-1,-1,-1
29,12,562.20,460.50,20.20,58.70,0.9450,-1,-1,-1
29,13,631.50,459.80,25.40,64.10,0.9600,-1,-1,-1
29,15,151.80,405.70,180.70,424.80,1.0000,-1,-1,-1
29,17,1455.40,441.10,48.00,108.50,1.0000,-1,-1,-1
29,19,797.90,477.50,54.80,60.70,1.0000,-1,-1,-1
29,0,845.00,472.90,48.70,86.80,0.5350,-1,-1,-1
30,0,840.20,473.50,52.20,79.60,0.9970,-1,-1,-1
30,1,489.40,453.20,41.40,111.10,1.0000,-1,-1,-1
30,2,1059.70,399.70,187.30,612.10,1.0000,-1,-1,-1
30,4,1771.20,398.80,149.80,469.50,0.9930,-1,-1,-1
30,5,410.70,469.60,46.10,104.50,1.0000,-1,-1,-1
30,8,658.50,463.40,26.90,73.60,1.0000,-1,-1,-1
30,9,898.10,421.70,146.50,527.20,1.0000,-1,-1,-1
30,10,380.00,462.60,45.30,114.70,1.0000,-1,-1,-1
30,11,584.20,459.10,21.90,59.60,0.9070,-1,-1,-1
30,12,562.70,459.90,21.40,60.00,0.9550,-1,-1,-1
30,13,635.20,461.10,25.40,65.40,0.9470,-1,-1,-1
30,15,173.70,403.80,164.80,429.90,1.0000,-1,-1,-1
30,17,1457.20,442.00,47.40,107.60,1.0000,-1,-1,-1
30,18,609.00,457.60,40.80,64.90,0.8950,-1,-1,-1
30,19,797.70,476.30,58.90,61.70,1.0000,-1,-1,-1
31,0,834.90,471.90,54.70,81.20,1.0000,-1,-1,-1
31,1,489.80,453.30,40.40,110.80,1.0000,-1,-1,-1
31,2,1058.00,393.80,198.20,617.30,1.0000,-1,-1,-1
31,4,1769.90,401.70,151.10,456.80,0.9870,-1,-1,-1
31,5,410.10,468.90,46.60,105.90,1.0000,-1,-1,-1
31,8,659.40,462.80,27.00,73.60,1.0000,-1,-1,-1
31,9,902.70,423.00,142.90,525.00,1.0000,-1,-1,-1
31,10,379.00,461.10,46.60,115.20,1.0000,-1,-1,-1
31,11,585.40,460.60,21.30,57.80,0.8470,-1,-1,-1
31,12,556.50,462.30,20.80,58.20,0.9420,-1,-1,-1
31,13,631.20,459.70,26.00,64.30,0.9690,-1,-1,-1
31,15,192.00,399.90,151.80,422.70,1.0000,-1,-1,-1
31,17,1461.50,442.70,46.70,108.40,1.0000,-1,-1,-1
31,19,796.60,475.80,59.80,62.00,1.0000,-1,-1,-1
31,16,514.70,455.20,36.70,81.50,0.0880,-1,-1,-1
31,-1,2.00,442.00,72.60,353.20,0.0700,-1,-1,-1
32,0,835.30,472.80,53.60,78.30,1.0000,-1,-1,-1
32,1,490.30,453.90,39.20,111.20,1.0000,-1,-1,-1
32,2,1058.40,400.50,195.20,606.10,1.0000,-1,-1,-1
32,4,1775.50,404.40,145.50,453.30,0.7620,-1,-1,-1
32,5,409.90,469.60,46.30,104.90,1.0000,-1,-1,-1
32,8,659.80,462.10,26.50,74.20,1.0000,-1,-1,-1
32,9,903.20,422.90,143.10,526.10,1.0000,-1,-1,-1
32,10,382.50,464.40,45.40,112.10,0.9990,-1,-1,-1
32,11,583.30,459.80,21.90,59.00,0.9120,-1,-1,-1
32,12,558.30,462.70,20.80,58.30,0.9520,-1,-1,-1
32,13,629.10,460.10,25.10,64.10,0.9690,-1,-1,-1
32,15,208.00,404.80,149.30,423.60,1.0000,-1,-1,-1
32,17,1466.30,441.80,46.20,109.30,1.0000,-1,-1,-1
32,19,797.10,476.30,59.10,60.80,1.0000,-1,-1,-1
32,16,515.50,455.10,35.70,81.70,0.1110,-1,-1,-1
33,0,833.10,472.40,56.10,77.00,1.0000,-1,-1,-1
33,1,490.70,454.40,38.70,110.50,1.0000,-1,-1,-1
33,2,1059.30,404.40,193.70,611.90,1.0000,-1,-1,-1
33,4,1777.60,411.60,143.40,442.20,0.6210,-1,-1,-1
33,5,410.80,469.90,46.00,104.60,1.0000,-1,-1,-1
33,8,659.40,460.50,27.10,76.70,1.0000,-1,-1,-1
33,9,903.40,422.30,143.40,523.20,1.0000,-1,-1,-1
33,10,383.40,464.20,44.10,112.20,0.9990,-1,-1,-1
33,11,586.90,459.20,22.10,59.80,0.9260,-1,-1,-1
33,12,559.90,462.50,21.20,58.40,0.9530,-1,-1,-1
33,13,631.60,460.10,25.20,64.80,0.9570,-1,-1,-1
33,15,215.70,405.40,153.70,424.40,1.0000,-1,-1,-1
33,17,1468.50,439.20,45.90,111.70,1.0000,-1,-1,-1
33,18,607.20,456.60,38.60,65.10,0.8550,-1,-1,-1
33,19,797.10,476.60,59.30,60.80,1.0000,-1,-1,-1
33,16,512.10,455.10,36.50,84.40,0.0570,-1,-1,-1
33,-1,1.10,430.50,127.70,339.30,0.9200,-1,-1,-1
34,0,835.20,472.00,54.30,78.30,1.0000,-1,-1,-1
34,1,489.40,453.30,39.30,113.30,1.0000,-1,-1,-1
34,2,1059.60,408.00,191.50,606.20,1.0000,-1,-1,-1
34,5,410.60,471.60,45.50,104.00,1.0000,-1,-1,-1
34,8,660.10,461.90,26.70,76.00,1.0000,-1,-1,-1
34,9,902.20,421.70,144.70,525.80,1.0000,-1,-1,-1
34,10,383.70,465.70,43.00,112.00,0.9970,-1,-1,-1
34,11,585.70,459.40,22.00,59.60,0.9260,-1,-1,-1
34,12,562.50,462.30,21.00,58.10,0.9590,-1,-1,-1
34,13,630.40,460.20,25.20,64.20,0.9590,-1,-1,-1
34,15,216.50,405.80,168.80,421.50,1.0000,-1,-1,-1
34,17,1470.30,438.10,46.10,114.30,1.0000,-1,-1,-1
34,19,796.60,476.10,57.50,61.30,1.0000,-1,-1,-1
34,20,1.00,437.60,135.80,346.90,0.9950,-1,-1,-1
34,16,514.50,454.40,35.80,80.70,0.0980,-1,-1,-1
35,0,835.90,471.30,53.10,79.60,1.0000,-1,-1,-1
35,1,488.40,453.10,37.10,112.70,1.0000,-1,-1,-1
35,2,1066.70,390.50,188.90,630.30,1.0000,-1,-1,-1
35,5,412.10,472.80,44.30,103.10,1.0000,-1,-1,-1
35,8,659.10,463.10,26.10,74.10,1.0000,-1,-1,-1
35,9,903.00,418.90,146.60,530.00,1.0000,-1,-1,-1
35,10,382.20,465.30,40.30,114.30,0.9830,-1,-1,-1
35,11,581.40,459.90,22.30,58.00,0.8870,-1,-1,-1
35,12,560.20,461.50,20.50,58.10,0.9570,-1,-1,-1
35,13,632.10,459.50,24.70,64.00,0.9650,-1,-1,-1
35,15,223.60,405.70,180.90,424.00,1.0000,-1,-1,-1
35,17,1473.10,438.70,46.00,113.50,1.0000,-1,-1,-1
35,19,795.70,475.60,56.30,61.30,1.0000,-1,-1,-1
35,20,1.00,445.90,142.20,346.40,0.9980,-1,-1,-1
35,16,519.70,454.80,34.00,72.80,0.2900,-1,-1,-1
36,0,836.40,471.70,52.80,80.00,1.0000,-1,-1,-1
36,1,487.80,452.50,36.00,114.10,1.0000,-1,-1,-1
36,2,1065.00,389.60,188.90,628.00,1.0000,-1,-1,-1
36,5,411.90,471.40,44.60,105.60,1.0000,-1,-1,-1
36,8,658.80,463.40,26.10,73.60,1.0000,-1,-1,-1
36,9,899.90,422.00,146.10,527.40,1.0000,-1,-1,-1
36,10,375.10,464.70,42.60,117.90,0.8990,-1,-1,-1
36,11,585.10,459.30,22.20,58.20,0.8810,-1,-1,-1
36,12,559.90,461.60,19.80,58.10,0.9520,-1,-1,-1
36,13,633.90,459.70,24.80,64.90,0.9620,-1,-1,-1
36,15,227.50,409.20,193.40,417.10,1.0000,-1,-1,-1
36,17,1473.10,438.30,49.00,113.20,1.0000,-1,-1,-1
36,19,795.60,475.50,55.50,61.10,1.0000,-1,-1,-1
36,20,1.00,443.40,144.40,342.00,0.9960,-1,-1,-1
36,16,525.70,456.20,35.30,66.90,0.3900,-1,-1,-1
37,0,836.40,472.60,53.70,79.10,1.0000,-1,-1,-1
37,1,487.50,452.80,35.80,113.70,1.0000,-1,-1,-1
37,2,1067.20,395.50,189.00,624.00,1.0000,-1,-1,-1
37,5,414.30,472.30,42.20,107.00,1.0000,-1,-1,-1
37,8,658.90,463.80,26.00,72.40,0.9990,-1,-1,-1
37,9,900.80,420.00,149.70,532.10,1.0000,-1,-1,-1
37,11,583.80,459.30,22.20,58.10,0.8520,-1,-1,-1
37,12,559.80,461.00,20.10,58.80,0.9590,-1,-1,-1
37,13,634.10,460.20,24.70,65.60,0.9700,-1,-1,-1
37,15,227.00,409.10,211.10,415.50,1.0000,-1,-1,-1
37,17,1476.40,438.30,50.20,113.10,1.0000,-1,-1,-1
37,19,795.80,475.60,56.70,61.00,1.0000,-1,-1,-1
37,20,1.00,444.00,149.90,347.10,1.0000,-1,-1,-1
37,16,525.90,455.90,34.90,67.20,0.3600,-1,-1,-1
38,0,835.30,472.00,54.60,79.10,1.0000,-1,-1,-1
38,1,487.00,452.90,34.80,113.80,1.0000,-1,-1,-1
38,2,1062.00,418.70,196.00,589.40,1.0000,-1,-1,-1
38,5,415.40,473.00,41.10,106.90,1.0000,-1,-1,-1
38,8,659.50,463.70,25.80,72.30,0.9990,-1,-1,-1
38,9,904.70,423.70,144.60,524.80,1.0000,-1,-1,-1
38,11,572.70,460.30,23.20,58.30,0.8480,-1,-1,-1
38,12,559.20,460.90,20.00,58.90,0.9540,-1,-1,-1
38,13,632.40,460.10,24.80,65.70,0.9750,-1,-1,-1
38,15,234.40,414.20,208.50,414.70,1.0000,-1,-1,-1
38,17,1479.70,439.60,51.50,111.40,1.0000,-1,-1,-1
38,19,796.20,474.70,56.10,62.50,1.0000,-1,-1,-1
38,20,2.10,459.70,144.80,326.10,0.9990,-1,-1,-1
38,16,531.10,457.30,35.00,64.80,0.3130,-1,-1,-1
39,0,835.30,471.70,54.50,79.90,1.0000,-1,-1,-1
39,1,486.40,452.80,34.70,114.10,1.0000,-1,-1,-1
39,2,1066.20,408.70,189.90,588.20,1.0000,-1,-1,-1
39,5,415.30,472.90,40.50,107.90,0.9990,-1,-1,-1
39,8,659.10,463.80,26.00,72.40,0.9990,-1,-1,-1
39,9,905.70,424.40,143.20,525.60,1.0000,-1,-1,-1
39,11,574.30,460.20,23.10,58.70,0.8700,-1,-1,-1
39,12,559.60,460.80,19.60,59.30,0.9430,-1,-1,-1
39,13,633.60,460.80,24.70,66.20,0.9730,-1,-1,-1
39,15,232.50,413.00,219.50,408.60,1.0000,-1,-1,-1
39,17,1481.60,438.30,54.20,111.70,1.0000,-1,-1,-1
39,19,795.90,474.60,56.60,63.30,1.0000,-1,-1,-1
39,20,2.30,455.10,150.90,330.10,1.0000,-1,-1,-1
40,0,834.90,472.60,53.50,77.90,1.0000,-1,-1,-1
40,1,486.60,452.80,34.30,113.70,1.0000,-1,-1,-1
40,2,1064.00,408.70,192.50,585.30,1.0000,-1,-1,-1
40,5,412.60,470.70,42.90,109.70,0.9880,-1,-1,-1
40,8,659.50,464.00,25.90,72.40,0.9990,-1,-1,-1
40,9,904.30,425.70,146.70,520.10,1.0000,-1,-1,-1
40,11,579.10,459.60,22.60,58.60,0.9120,-1,-1,-1
40,12,558.00,460.70,19.50,58.80,0.9030,-1,-1,-1
40,13,633.70,460.40,24.60,64.40,0.9700,-1,-1,-1
40,15,245.00,413.50,208.90,407.70,1.0000,-1,-1,-1
40,17,1482.60,436.70,56.00,113.00,1.0000,-1,-1,-1
40,18,609.50,457.10,39.20,63.50,0.7590,-1,-1,-1
40,19,796.00,475.00,56.60,63.80,1.0000,-1,-1,-1
40,20,5.00,444.60,143.20,346.50,0.9990,-1,-1,-1
41,0,835.00,472.20,53.70,79.20,1.0000,-1,-1,-1
41,1,486.50,453.10,34.30,112.10,1.0000,-1,-1,-1
41,2,1067.30,408.40,188.40,587.70,1.0000,-1,-1,-1
41,5,409.90,471.80,46.00,114.90,0.6100,-1,-1,-1
41,8,659.00,463.10,26.10,74.40,1.0000,-1,-1,-1
41,9,905.70,425.90,145.20,520.70,1.0000,-1,-1,-1
41,11,581.70,459.70,22.60,58.80,0.9280,-1,-1,-1
41,12,559.50,460.50,19.70,59.00,0.9160,-1,-1,-1
41,13,633.40,460.10,24.70,64.80,0.9650,-1,-1,-1
41,15,252.00,413.10,209.50,416.30,1.0000,-1,-1,-1
41,17,1485.10,438.30,55.30,111.20,1.0000,-1,-1,-1
41,18,607.50,456.90,39.00,63.50,0.7380,-1,-1,-1
41,19,796.10,475.40,56.20,62.30,1.0000,-1,-1,-1
41,20,1.00,447.00,146.80,331.60,1.0000,-1,-1,-1
41,16,537.10,458.70,34.70,63.00,0.4160,-1,-1,-1
42,0,834.50,473.30,54.00,77.20,1.0000,-1,-1,-1
42,1,486.70,453.30,34.00,112.70,1.0000,-1,-1,-1
42,2,1063.40,407.90,195.90,610.20,1.0000,-1,-1,-1
42,8,658.50,463.40,26.50,73.90,1.0000,-1,-1,-1
42,9,905.00,425.80,148.40,522.10,1.0000,-1,-1,-1
42,11,578.60,460.00,22.40,58.40,0.9400,-1,-1,-1
42,12,558.80,460.70,20.70,58.90,0.9470,-1,-1,-1
42,13,635.10,460.90,24.20,63.20,0.9580,-1,-1,-1
42,15,246.30,411.70,218.10,411.30,1.0000,-1,-1,-1
42,17,1486.50,437.30,55.30,112.30,1.0000,-1,-1,-1
42,18,607.90,457.50,38.00,62.00,0.7030,-1,-1,-1
42,19,796.70,475.50,55.70,63.00,1.0000,-1,-1,-1
42,20,6.10,440.30,147.50,363.70,1.0000,-1,-1,-1
42,5,410.80,472.00,46.50,117.80,0.0580,-1,-1,-1
42,16,537.50,458.50,34.50,63.40,0.5300,-1,-1,-1
43,0,835.00,473.40,53.60,77.40,1.0000,-1,-1,-1
43,1,486.90,453.60,33.90,112.10,1.0000,-1,-1,-1
43,2,1067.30,416.70,197.50,591.80,1.0000,-1,-1,-1
43,8,658.30,462.80,26.60,74.40,1.0000,-1,-1,-1
43,9,905.70,422.60,151.40,524.50,1.0000,-1,-1,-1
43,11,579.50,459.60,22.60,58.70,0.9370,-1,-1,-1
43,12,559.30,460.30,20.00,59.30,0.9270,-1,-1,-1
43,13,634.20,460.30,24.50,63.80,0.9590,-1,-1,-1
43,15,261.00,412.80,202.60,409.50,1.0000,-1,-1,-1
43,17,1488.70,436.70,52.70,112.70,1.0000,-1,-1,-1
43,18,607.20,457.00,39.60,62.70,0.7120,-1,-1,-1
43,19,796.30,475.70,56.20,63.30,1.0000,-1,-1,-1
43,20,9.90,446.10,151.90,344.00,1.0000,-1,-1,-1
43,16,535.90,458.10,34.70,63.60,0.5050,-1,-1,-1
44,0,835.70,472.70,53.20,77.10,1.0000,-1,-1,-1
44,1,485.30,452.70,34.30,114.00,1.0000,-1,-1,-1
44,2,1068.10,410.60,190.80,607.40,1.0000,-1,-1,-1
44,8,658.40,463.00,27.20,76.20,1.0000,-1,-1,-1
44,9,905.50,422.90,147.80,522.40,1.0000,-1,-1,-1
44,11,581.80,459.20,21.90,58.50,0.9250,-1,-1,-1
44,12,557.50,460.30,19.10,58.70,0.8830,-1,-1,-1
44,13,635.50,460.60,24.40,64.80,0.9610,-1,-1,-1
44,15,264.70,406.50,201.90,414.60,1.0000,-1,-1,-1
44,17,1493.10,436.80,50.20,112.30,1.0000,-1,-1,-1
44,18,608.70,457.40,41.40,64.00,0.8540,-1,-1,-1
44,19,796.50,475.20,56.10,63.10,1.0000,-1,-1,-1
44,20,23.40,436.30,144.80,359.30,1.0000,-1,-1,-1
45,0,836.10,472.40,53.10,77.10,1.0000,-1,-1,-1
45,1,485.10,452.60,35.30,114.30,1.0000,-1,-1,-1
45,2,1065.60,397.00,196.90,606.40,1.0000,-1,-1,-1
45,8,658.70,462.70,26.80,74.90,1.0000,-1,-1,-1
45,9,907.00,421.10,144.70,526.90,1.0000,-1,-1,-1
45,11,583.60,458.90,22.10,59.00,0.9260,-1,-1,-1
45,12,559.80,460.20,19.10,58.90,0.9000,-1,-1,-1
45,13,639.20,462.10,24.70,65.50,0.9460,-1,-1,-1
45,15,272.40,403.60,191.90,418.40,1.0000,-1,-1,-1
45,17,1501.20,437.00,46.40,112.70,1.0000,-1,-1,-1
45,18,609.50,457.90,42.10,64.40,0.8550,-1,-1,-1
45,19,796.10,475.10,56.50,63.40,1.0000,-1,-1,-1
45,20,34.60,439.20,139.60,344.70,1.0000,-1,-1,-1
46,0,836.00,472.10,53.70,77.70,1.0000,-1,-1,-1
46,1,484.80,452.90,35.20,113.60,1.0000,-1,-1,-1
46,2,1072.60,410.70,192.30,607.00,1.0000,-1,-1,-1
46,8,659.40,462.70,26.90,75.20,1.0000,-1,-1,-1
46,9,906.40,419.80,145.90,528.20,1.0000,-1,-1,-1
46,11,584.90,457.70,22.30,59.70,0.9120,-1,-1,-1
46,12,558.10,459.60,19.60,58.90,0.8940,-1,-1,-1
46,13,639.10,461.90,25.20,66.70,0.9510,-1,-1,-1
46,15,280.60,400.10,186.90,419.80,1.0000,-1,-1,-1
46,17,1500.90,437.30,46.00,112.80,1.0000,-1,-1,-1
46,19,796.20,475.40,56.70,63.10,1.0000,-1,-1,-1
46,20,53.40,440.10,132.20,328.70,1.0000,-1,-1,-1
47,0,837.20,472.50,52.60,76.40,1.0000,-1,-1,-1
47,1,485.10,452.60,34.50,114.80,1.0000,-1,-1,-1
47,2,1070.40,393.20,192.10,616.70,1.0000,-1,-1,-1
47,8,659.70,462.60,26.90,73.10,0.9990,-1,-1,-1
47,9,906.90,422.60,145.20,522.70,1.0000,-1,-1,-1
47,11,586.80,457.90,22.10,59.10,0.8870,-1,-1,-1
47,12,554.90,459.10,19.80,59.60,0.9190,-1,-1,-1
47,13,629.20,460.40,29.20,67.90,0.9700,-1,-1,-1
47,15,294.60,399.50,175.70,416.10,1.0000,-1,-1,-1
47,17,1503.80,435.20,44.50,114.20,1.0000,-1,-1,-1
47,19,796.30,475.30,57.70,62.00,1.0000,-1,-1,-1
47,20,61.60,445.40,135.20,325.40,1.0000,-1,-1,-1
48,0,836.90,472.10,53.10,77.20,1.0000,-1,-1,-1
48,1,485.60,452.80,33.80,114.70,1.0000,-1,-1,-1
48,2,1071.00,408.80,192.70,606.70,1.0000,-1,-1,-1
48,8,659.30,462.60,27.00,73.00,0.9990,-1,-1,-1
48,9,908.50,423.80,143.40,519.00,1.0000,-1,-1,-1
48,11,587.90,458.70,22.10,57.90,0.8940,-1,-1,-1
48,12,555.90,459.30,20.00,59.30,0.9390,-1,-1,-1
48,13,628.40,460.20,29.60,68.10,0.9780,-1,-1,-1
48,15,310.30,399.80,160.60,412.80,1.0000,-1,-1,-1
48,17,1506.00,436.30,42.40,111.90,1.0000,-1,-1,-1
48,19,796.50,475.50,57.60,61.40,1.0000,-1,-1,-1
48,20,63.70,435.40,147.40,346.80,1.0000,-1,-1,-1
49,0,836.40,472.60,53.40,76.10,1.0000,-1,-1,-1
49,1,485.20,452.90,33.30,114.30,1.0000,-1,-1,-1
49,2,1071.50,405.00,193.90,610.30,1.0000,-1,-1,-1
49,8,660.00,462.70,26.80,73.70,1.0000,-1,-1,-1
49,9,908.70,420.40,145.80,520.00,1.0000,-1,-1,-1
49,11,578.80,459.10,22.70,58.40,0.9220,-1,-1,-1
49,12,557.30,459.10,20.00,59.00,0.9420,-1,-1,-1
49,13,636.10,461.80,24.80,64.50,0.9620,-1,-1,-1
49,15,327.40,396.30,144.70,408.30,1.0000,-1,-1,-1
49,17,1509.70,437.20,41.50,110.30,1.0000,-1,-1,-1
49,18,607.30,457.80,42.30,63.00,0.6650,-1,-1,-1
49,19,796.90,475.50,57.40,61.90,1.0000,-1,-1,-1
49,20,75.80,442.20,152.60,339.40,1.0000,-1,-1,-1
49,-1,875.30,458.70,30.10,67.20,0.1180,-1,-1,-1
50,0,836.00,472.60,52.90,76.30,1.0000,-1,-1,-1
50,1,485.60,452.00,32.80,114.40,1.0000,-1,-1,-1
50,2,1071.20,403.90,195.60,614.00,1.0000,-1,-1,-1
50,8,659.40,463.00,27.60,73.90,0.9990,-1,-1,-1
50,9,912.80,423.20,142.10,513.10,1.0000,-1,-1,-1
50,11,579.00,459.50,22.90,58.20,0.9270,-1,-1,-1
50,12,557.00,459.40,20.50,58.70,0.9520,-1,-1,-1
50,13,636.20,462.20,25.40,65.60,0.9630,-1,-1,-1
50,15,341.60,402.60,130.80,406.80,1.0000,-1,-1,-1
50,17,1511.60,437.20,41.50,109.90,1.0000,-1,-1,-1
50,18,610.70,458.90,41.90,63.80,0.7810,-1,-1,-1
50,19,796.60,475.60,57.70,61.90,1.0000,-1,-1,-1
50,20,78.00,440.50,167.80,340.30,1.0000,-1,-1,-1
50,-1,871.90,459.00,29.40,69.50,0.0660,-1,-1,-1
51,0,835.80,471.80,52.70,76.80,1.0000,-1,-1,-1
51,1,484.40,453.30,33.30,113.90,1.0000,-1,-1,-1
51,2,1070.20,402.70,195.10,613.70,1.0000,-1,-1,-1
51,8,659.50,462.70,27.70,74.40,0.9990,-1,-1,-1
51,9,913.10,419.60,142.80,518.20,1.0000,-1,-1,-1
51,11,578.40,459.80,23.00,58.60,0.9440,-1,-1,-1
51,12,558.10,459.50,20.60,59.00,0.9570,-1,-1,-1
51,13,635.80,461.20,25.70,65.90,0.9640,-1,-1,-1
51,15,355.50,403.60,121.80,406.70,1.0000,-1,-1,-1
51,17,1514.30,437.80,40.60,110.10,0.9990,-1,-1,-1
51,18,604.40,457.30,44.00,63.80,0.7730,-1,-1,-1
51,19,796.50,474.90,57.10,63.40,1.0000,-1,-1,-1
51,20,79.10,439.40,181.70,336.70,1.0000,-1,-1,-1
51,-1,507.70,455.60,27.70,81.30,0.3250,-1,-1,-1
51,-1,883.70,457.70,27.30,67.20,0.3110,-1,-1,-1
51,-1,867.10,457.50,30.00,72.60,0.1470,-1,-1,-1
52,0,835.90,471.00,52.20,78.30,1.0000,-1,-1,-1
52,1,484.30,455.00,32.40,109.80,1.0000,-1,-1,-1
52,2,1069.30,393.80,196.60,609.60,1.0000,-1,-1,-1
52,8,659.90,462.60,28.00,76.10,0.9990,-1,-1,-1
52,9,914.10,421.80,142.10,519.90,1.0000,-1,-1,-1
52,11,586.60,458.80,22.30,58.20,0.9230,-1,-1,-1
52,12,557.50,458.10,20.50,59.80,0.9480,-1,-1,-1
52,13,635.70,460.80,26.60,67.80,0.9720,-1,-1,-1
52,15,365.40,402.90,119.90,408.50,1.0000,-1,-1,-1
52,17,1518.50,438.80,41.50,108.50,1.0000,-1,-1,-1
52,19,796.80,474.00,56.40,64.90,1.0000,-1,-1,-1
52,20,86.50,431.40,185.30,345.40,1.0000,-1,-1,-1
52,-1,884.10,454.60,26.90,68.80,0.7260,-1,-1,-1
53,0,836.90,471.00,52.00,78.80,1.0000,-1,-1,-1
53,1,484.10,456.30,29.80,106.50,0.9980,-1,-1,-1
53,2,1071.90,397.50,194.40,604.30,1.0000,-1,-1,-1
53,8,660.10,462.10,28.20,75.80,0.9990,-1,-1,-1
53,9,914.40,422.50,142.50,516.60,1.0000,-1,-1,-1
53,11,586.10,459.10,22.40,57.70,0.9050,-1,-1,-1
53,12,556.80,459.20,20.60,59.00,0.9570,-1,-1,-1
53,13,633.50,460.30,26.90,68.80,0.9830,-1,-1,-1
53,15,372.30,398.00,127.50,408.80,1.0000,-1,-1,-1
53,17,1520.80,437.10,44.00,112.00,1.0000,-1,-1,-1
53,19,797.30,474.10,55.80,64.80,1.0000,-1,-1,-1
53,20,90.60,442.50,190.50,336.20,1.0000,-1,-1,-1
53,21,869.50,456.20,29.90,72.50,0.6960,-1,-1,-1
53,-1,6.80,452.40,68.00,397.20,0.2030,-1,-1,-1
53,-1,514.20,457.40,25.00,68.70,0.7670,-1,-1,-1
54,0,836.90,470.60,52.90,79.00,1.0000,-1,-1,-1
54,1,483.90,454.30,29.20,119.40,0.6310,-1,-1,-1
54,2,1067.70,394.00,199.90,609.60,1.0000,-1,-1,-1
54,8,659.10,462.30,27.70,74.80,0.9990,-1,-1,-1
54,9,912.10,422.10,149.40,528.50,1.0000,-1,-1,-1
54,11,587.40,459.10,22.20,57.80,0.8990,-1,-1,-1
54,12,558.70,458.90,20.30,59.40,0.9610,-1,-1,-1
54,13,634.30,460.30,26.50,68.90,0.9830,-1,-1,-1
54,15,378.50,403.60,134.30,403.20,1.0000,-1,-1,-1
54,17,1522.90,436.80,46.00,113.30,1.0000,-1,-1,-1
54,19,797.20,474.30,55.70,64.10,1.0000,-1,-1,-1
54,20,99.30,439.00,188.20,338.50,0.9990,-1,-1,-1
54,21,875.30,454.60,31.80,74.70,0.8840,-1,-1,-1
54,22,518.30,456.90,24.00,68.10,0.7110,-1,-1,-1
54,-1,502.00,457.50,24.90,90.70,0.1220,-1,-1,-1
54,-1,3.20,438.20,130.10,421.70,0.9980,-1,-1,-1
55,0,836.20,471.10,53.50,78.20,1.0000,-1,-1,-1
55,2,1068.10,395.10,201.30,607.30,1.0000,-1,-1,-1
55,8,660.60,461.70,27.30,75.60,0.9980,-1,-1,-1
55,9,913.70,421.20,148.60,526.50,1.0000,-1,-1,-1
55,11,586.50,458.50,22.50,58.10,0.8950,-1,-1,-1
55,12,558.00,458.50,20.60,59.80,0.9710,-1,-1,-1
55,13,632.50,459.40,27.10,70.00,0.9860,-1,-1,-1
55,15,384.10,404.00,143.60,403.30,1.0000,-1,-1,-1
