367,18,239.50,126.90,93.70,237.90,1.0000,-1,-1,-1
367,27,340.20,39.10,184.80,434.50,0.9990,-1,-1,-1
367,32,2.20,160.70,31.80,142.60,0.9990,-1,-1,-1
367,33,46.80,170.40,38.80,102.40,0.9930,-1,-1,-1
367,35,72.90,104.70,87.80,244.80,1.0000,-1,-1,-1
367,37,166.90,114.60,82.80,245.30,1.0000,-1,-1,-1
368,18,245.30,112.10,84.20,258.90,1.0000,-1,-1,-1
368,27,339.80,27.90,195.60,443.20,0.9980,-1,-1,-1
368,32,5.30,167.60,38.00,115.80,1.0000,-1,-1,-1
368,35,56.00,101.10,96.80,249.90,1.0000,-1,-1,-1
368,37,158.50,116.40,87.80,253.50,1.0000,-1,-1,-1
369,18,247.30,113.30,79.30,256.10,1.0000,-1,-1,-1
369,27,328.10,21.90,198.80,452.80,0.9990,-1,-1,-1
369,32,1.00,174.50,33.60,110.50,1.0000,-1,-1,-1
369,35,45.00,97.10,95.50,276.90,1.0000,-1,-1,-1
369,37,144.50,106.70,91.40,267.60,1.0000,-1,-1,-1
370,18,247.20,113.80,77.00,249.40,1.0000,-1,-1,-1
370,27,332.70,18.50,181.60,462.50,0.9990,-1,-1,-1
370,32,1.00,195.90,22.80,89.80,0.9980,-1,-1,-1
370,35,27.40,96.90,97.10,281.10,1.0000,-1,-1,-1
370,36,213.10,186.10,32.30,87.30,0.9960,-1,-1,-1
370,37,129.60,98.00,95.70,291.50,1.0000,-1,-1,-1
371,18,238.60,118.90,84.30,242.10,1.0000,-1,-1,-1
371,27,315.00,31.50,200.70,449.50,1.0000,-1,-1,-1
371,35,8.00,92.70,101.90,300.20,1.0000,-1,-1,-1
371,36,202.00,189.40,36.30,91.70,0.9990,-1,-1,-1
371,37,108.80,91.20,101.20,315.10,1.0000,-1,-1,-1
371,-1,458.80,34.90,99.20,420.20,0.0780,-1,-1,-1
372,18,236.50,121.40,82.60,239.20,1.0000,-1,-1,-1
372,27,310.90,35.80,195.50,445.20,1.0000,-1,-1,-1
372,35,2.00,84.30,95.60,327.70,1.0000,-1,-1,-1
372,36,197.10,194.40,36.60,86.90,1.0000,-1,-1,-1
372,37,94.10,82.90,108.40,333.70,1.0000,-1,-1,-1
372,6,439.50,54.60,92.60,394.50,0.4370,-1,-1,-1
373,18,235.90,125.80,82.60,239.90,1.0000,-1,-1,-1
373,27,311.00,44.20,196.00,436.80,0.9990,-1,-1,-1
373,35,1.00,70.20,71.30,350.80,0.9700,-1,-1,-1
373,36,190.40,192.60,38.50,93.10,1.0000,-1,-1,-1
373,37,58.50,74.20,129.80,358.00,0.9990,-1,-1,-1
373,6,442.00,50.50,112.30,411.40,0.0660,-1,-1,-1
374,18,234.60,127.00,82.50,236.00,1.0000,-1,-1,-1
374,27,298.90,42.70,207.20,430.40,1.0000,-1,-1,-1
374,36,186.80,189.90,38.50,94.30,1.0000,-1,-1,-1
374,37,36.20,65.30,137.20,369.30,1.0000,-1,-1,-1
374,6,429.70,57.10,111.90,397.20,0.5800,-1,-1,-1
374,35,3.60,80.70,52.60,320.40,0.5830,-1,-1,-1
374,-1,164.30,198.20,21.90,75.80,0.1250,-1,-1,-1
375,6,426.40,47.10,113.60,403.00,0.9610,-1,-1,-1
375,18,231.20,119.20,81.80,241.40,0.9990,-1,-1,-1
375,27,291.40,34.90,209.40,418.30,1.0000,-1,-1,-1
375,36,181.10,179.50,38.50,97.20,1.0000,-1,-1,-1
375,37,9.30,44.70,156.00,397.50,1.0000,-1,-1,-1
375,-1,140.70,171.60,34.60,102.50,0.8550,-1,-1,-1
376,6,423.10,44.80,113.90,416.60,0.9730,-1,-1,-1
376,18,229.70,120.80,77.50,239.90,0.9990,-1,-1,-1
376,27,288.20,52.10,210.40,400.30,0.9990,-1,-1,-1
376,36,176.50,183.20,38.30,98.40,1.0000,-1,-1,-1
376,37,3.20,36.30,130.40,431.90,0.9990,-1,-1,-1
376,38,125.70,171.60,38.40,101.80,1.0000,-1,-1,-1
377,6,422.50,38.30,106.20,440.00,0.9680,-1,-1,-1
377,18,227.00,125.70,81.30,234.30,0.9990,-1,-1,-1
377,27,280.60,52.30,214.20,414.80,1.0000,-1,-1,-1
377,36,172.00,186.60,38.50,98.70,1.0000,-1,-1,-1
377,37,1.00,21.40,114.00,458.90,1.0000,-1,-1,-1
377,38,121.00,176.40,40.50,99.50,1.0000,-1,-1,-1
378,18,223.30,118.40,76.40,238.30,0.9980,-1,-1,-1
378,27,276.40,36.70,230.60,422.20,0.9990,-1,-1,-1
378,36,166.00,182.10,39.40,100.00,1.0000,-1,-1,-1
378,38,113.20,172.60,40.70,102.00,1.0000,-1,-1,-1
378,-1,65.40,165.10,38.50,116.30,0.2220,-1,-1,-1
379,6,414.90,47.70,115.90,401.00,0.8680,-1,-1,-1
379,18,225.40,117.70,77.30,237.90,0.9990,-1,-1,-1
379,27,279.90,43.70,211.70,410.60,0.9990,-1,-1,-1
379,28,20.90,116.90,51.70,207.00,0.8230,-1,-1,-1
379,36,165.50,183.30,38.80,100.10,1.0000,-1,-1,-1
379,38,107.80,175.50,43.00,99.30,0.9990,-1,-1,-1
379,-1,216.30,198.80,23.00,69.50,0.1850,-1,-1,-1
379,-1,64.30,160.70,40.30,128.30,0.9980,-1,-1,-1
380,18,228.70,118.20,74.40,239.40,0.9980,-1,-1,-1
380,27,279.40,50.90,221.70,406.10,1.0000,-1,-1,-1
380,28,26.10,144.50,49.30,155.80,1.0000,-1,-1,-1
380,36,163.10,179.60,39.20,105.50,1.0000,-1,-1,-1
380,38,104.20,172.80,40.90,104.70,1.0000,-1,-1,-1
380,39,61.90,159.20,39.80,130.30,0.9970,-1,-1,-1
380,6,421.80,30.30,116.60,415.70,0.2070,-1,-1,-1
380,-1,215.50,193.80,23.70,75.40,0.4370,-1,-1,-1
381,6,417.10,31.20,131.80,425.30,0.9540,-1,-1,-1
381,18,225.90,119.20,75.90,233.20,0.9980,-1,-1,-1
381,27,279.30,43.50,210.10,389.30,0.9990,-1,-1,-1
381,28,20.60,141.20,49.20,153.50,0.9990,-1,-1,-1
381,36,156.80,175.20,39.60,106.00,1.0000,-1,-1,-1
381,38,95.80,161.70,42.70,114.70,1.0000,-1,-1,-1
381,39,57.30,154.10,42.70,131.20,0.9990,-1,-1,-1
381,-1,208.10,182.70,27.80,83.70,0.9950,-1,-1,-1
382,6,416.20,21.80,128.40,433.80,0.9900,-1,-1,-1
382,18,225.60,125.20,78.80,230.20,0.9980,-1,-1,-1
382,27,273.90,53.70,221.20,381.20,0.9990,-1,-1,-1
382,28,18.90,146.30,50.40,148.00,0.9980,-1,-1,-1
382,36,157.00,178.10,37.20,108.90,1.0000,-1,-1,-1
382,38,89.00,165.50,41.40,116.30,1.0000,-1,-1,-1
382,39,54.30,157.50,41.40,133.10,0.9990,-1,-1,-1
382,40,205.60,185.90,29.30,86.00,0.9950,-1,-1,-1
383,6,415.40,29.30,127.80,423.40,0.9810,-1,-1,-1
383,18,228.80,130.40,81.00,224.10,0.9950,-1,-1,-1
383,27,276.10,51.70,205.20,390.40,0.9990,-1,-1,-1
383,28,18.60,147.90,51.50,151.50,0.9990,-1,-1,-1
383,36,157.90,179.10,36.50,110.60,1.0000,-1,-1,-1
383,38,86.90,161.90,40.40,119.60,1.0000,-1,-1,-1
383,39,55.70,157.70,37.80,132.30,0.9970,-1,-1,-1
383,40,204.60,185.80,31.10,86.00,0.9990,-1,-1,-1
384,6,421.80,21.60,117.60,427.90,0.6820,-1,-1,-1
384,18,230.30,131.00,78.40,223.60,0.9490,-1,-1,-1
384,27,276.40,54.40,220.10,384.70,0.9990,-1,-1,-1
384,28,17.30,145.20,51.60,156.80,1.0000,-1,-1,-1
384,36,157.00,179.40,37.60,111.20,1.0000,-1,-1,-1
384,38,84.70,158.70,43.20,125.20,0.9990,-1,-1,-1
384,39,56.20,157.20,40.10,137.50,0.9930,-1,-1,-1
384,40,200.80,188.70,33.80,87.30,0.9990,-1,-1,-1
385,18,235.90,131.90,78.50,216.10,0.9870,-1,-1,-1
385,27,270.90,55.20,223.70,403.60,0.9990,-1,-1,-1
385,28,22.00,147.50,51.00,156.40,1.0000,-1,-1,-1
385,36,159.50,182.20,41.30,112.50,1.0000,-1,-1,-1
385,38,84.40,163.90,43.30,123.20,0.9990,-1,-1,-1
385,39,59.60,160.70,39.40,134.80,0.9970,-1,-1,-1
385,40,205.70,190.60,30.70,87.70,0.9990,-1,-1,-1
385,6,430.40,32.10,108.40,426.20,0.4710,-1,-1,-1
386,18,235.00,125.50,90.80,221.40,0.9990,-1,-1,-1
386,27,288.00,39.70,217.30,424.10,1.0000,-1,-1,-1
386,28,25.60,144.10,49.20,156.80,0.9990,-1,-1,-1
386,36,161.90,178.90,41.00,114.70,1.0000,-1,-1,-1
386,38,82.60,166.90,42.00,119.80,0.9460,-1,-1,-1
386,39,64.50,156.70,36.90,136.70,0.9870,-1,-1,-1
386,40,209.40,185.90,30.60,88.50,0.9990,-1,-1,-1
386,6,441.70,10.30,99.50,470.70,0.4810,-1,-1,-1
387,6,444.90,31.60,129.50,444.00,0.7220,-1,-1,-1
387,18,239.50,126.40,89.30,222.30,1.0000,-1,-1,-1
387,27,300.70,35.30,219.20,440.30,0.9990,-1,-1,-1
387,28,32.40,143.20,48.50,159.50,1.0000,-1,-1,-1
387,36,166.00,178.10,41.40,117.30,1.0000,-1,-1,-1
387,39,68.40,159.70,40.80,132.00,0.9910,-1,-1,-1
387,40,212.80,183.60,32.00,94.40,0.9990,-1,-1,-1
388,18,242.80,130.30,94.60,217.70,1.0000,-1,-1,-1
388,27,312.90,45.30,260.70,430.40,0.9950,-1,-1,-1
388,28,37.50,142.40,50.20,159.20,0.9990,-1,-1,-1
388,36,173.20,176.00,41.40,119.60,1.0000,-1,-1,-1
388,39,72.40,158.10,41.40,135.50,0.9950,-1,-1,-1
388,40,217.40,185.10,30.80,92.90,0.9980,-1,-1,-1
389,6,455.20,42.50,128.10,432.20,0.9930,-1,-1,-1
389,18,252.40,129.80,86.90,219.30,1.0000,-1,-1,-1
389,27,328.60,38.20,193.90,440.20,0.9740,-1,-1,-1
389,28,44.60,141.40,48.70,163.00,0.9980,-1,-1,-1
389,36,174.60,174.00,46.30,120.70,1.0000,-1,-1,-1
389,39,76.40,156.00,49.60,137.50,0.9940,-1,-1,-1
389,40,220.20,184.30,32.40,92.80,0.9990,-1,-1,-1
390,6,471.00,37.60,125.90,426.90,0.9990,-1,-1,-1
390,18,267.60,133.30,78.60,216.30,1.0000,-1,-1,-1
390,27,334.50,50.60,205.40,407.80,0.9760,-1,-1,-1
390,28,57.00,145.30,43.10,155.90,0.9970,-1,-1,-1
390,36,182.20,175.40,50.80,123.90,1.0000,-1,-1,-1
390,39,84.20,158.90,47.70,136.10,0.9990,-1,-1,-1
390,40,230.60,185.60,33.00,95.10,0.9980,-1,-1,-1
391,6,478.10,40.40,131.20,419.60,0.9960,-1,-1,-1
391,18,275.50,137.70,78.40,217.10,1.0000,-1,-1,-1
391,27,354.90,37.90,178.50,418.20,0.9890,-1,-1,-1
391,28,62.10,146.50,43.10,159.10,0.9940,-1,-1,-1
391,36,184.70,176.00,51.00,129.40,1.0000,-1,-1,-1
391,39,92.40,158.40,43.30,141.00,0.9950,-1,-1,-1
391,40,236.50,186.60,32.70,98.80,0.9990,-1,-1,-1
391,-1,264.50,194.60,22.30,88.50,0.5250,-1,-1,-1
392,6,492.80,40.20,129.90,426.30,0.9950,-1,-1,-1
392,18,282.40,134.70,77.50,217.50,1.0000,-1,-1,-1
392,27,362.80,39.60,199.10,416.80,0.9870,-1,-1,-1
392,28,64.80,145.70,47.60,161.40,0.9970,-1,-1,-1
392,36,185.30,174.80,52.00,129.70,1.0000,-1,-1,-1
392,39,92.30,156.40,45.40,140.90,0.9390,-1,-1,-1
392,40,237.50,181.40,34.30,100.90,0.9970,-1,-1,-1
392,-1,265.00,189.10,26.00,91.20,0.9960,-1,-1,-1
393,6,500.20,33.60,128.10,435.30,0.9890,-1,-1,-1
393,18,287.00,134.10,75.20,214.80,1.0000,-1,-1,-1
393,27,362.40,40.80,214.60,422.40,0.9930,-1,-1,-1
393,28,66.50,143.70,53.40,167.20,1.0000,-1,-1,-1
393,36,184.30,173.70,53.90,131.80,1.0000,-1,-1,-1
393,40,238.90,181.50,34.60,102.80,0.9980,-1,-1,-1
393,41,265.00,190.10,27.80,92.00,0.9970,-1,-1,-1
394,18,292.40,132.70,72.00,215.90,1.0000,-1,-1,-1
394,27,352.40,36.60,250.10,444.40,0.9970,-1,-1,-1
394,28,65.00,144.10,56.90,168.30,0.9990,-1,-1,-1
394,36,182.60,171.10,55.80,137.30,1.0000,-1,-1,-1
394,40,240.50,180.30,34.90,105.10,0.9930,-1,-1,-1
394,41,266.70,193.10,30.40,90.20,0.9970,-1,-1,-1
394,6,511.50,24.70,129.30,426.60,0.5160,-1,-1,-1
395,18,295.80,129.80,73.10,217.70,1.0000,-1,-1,-1
395,27,386.70,35.80,240.80,442.30,0.9950,-1,-1,-1
395,28,63.90,137.80,54.90,170.90,1.0000,-1,-1,-1
395,36,182.20,164.20,54.90,145.20,1.0000,-1,-1,-1
395,39,95.90,152.40,43.80,145.30,0.8920,-1,-1,-1
395,40,237.50,177.20,38.90,105.80,0.9990,-1,-1,-1
395,41,268.00,191.20,30.70,93.90,0.9970,-1,-1,-1
396,18,299.80,133.00,74.40,214.70,1.0000,-1,-1,-1
396,27,381.40,24.20,228.10,452.00,0.9980,-1,-1,-1
396,28,60.20,139.70,56.40,171.00,0.9990,-1,-1,-1
396,36,181.30,163.30,53.80,149.90,1.0000,-1,-1,-1
396,39,91.00,152.60,48.00,152.20,0.9450,-1,-1,-1
396,40,238.90,180.10,36.70,105.30,0.9980,-1,-1,-1
396,41,269.10,195.10,29.30,91.40,0.9980,-1,-1,-1
397,18,305.10,134.30,72.50,215.00,1.0000,-1,-1,-1
397,27,381.10,31.90,217.10,449.10,0.9990,-1,-1,-1
397,28,55.10,133.60,57.00,178.00,1.0000,-1,-1,-1
397,36,177.40,160.90,57.50,154.80,1.0000,-1,-1,-1
397,39,94.70,150.60,46.80,148.00,0.9950,-1,-1,-1
397,40,234.30,175.40,39.90,113.00,0.9980,-1,-1,-1
397,41,265.80,189.80,32.30,96.80,0.9980,-1,-1,-1
397,6,519.10,37.30,121.90,427.40,0.0630,-1,-1,-1
397,-1,293.00,184.30,21.90,90.70,0.0700,-1,-1,-1
398,18,308.80,132.30,74.00,215.20,1.0000,-1,-1,-1
398,27,380.80,23.90,223.10,455.00,0.9990,-1,-1,-1
398,28,52.60,131.10,55.20,184.30,1.0000,-1,-1,-1
398,36,175.60,159.20,55.70,156.60,1.0000,-1,-1,-1
398,39,94.00,149.20,44.50,151.50,0.9940,-1,-1,-1
398,40,232.00,172.00,39.40,115.20,1.0000,-1,-1,-1
398,41,266.00,188.60,29.60,94.60,0.9980,-1,-1,-1
399,18,314.00,130.70,74.00,213.40,1.0000,-1,-1,-1
399,27,397.10,15.00,219.30,462.20,0.9980,-1,-1,-1
399,28,48.20,131.70,57.90,183.50,0.9990,-1,-1,-1
399,36,172.00,156.90,52.70,164.10,1.0000,-1,-1,-1
399,39,89.70,143.00,47.40,155.10,0.9850,-1,-1,-1
399,40,230.00,168.40,38.50,120.60,0.9990,-1,-1,-1
399,41,262.20,185.90,35.30,99.80,0.9980,-1,-1,-1
399,38,20.00,149.70,47.20,152.70,0.3880,-1,-1,-1
399,-1,287.40,179.50,29.60,95.80,0.9870,-1,-1,-1
400,18,316.60,128.10,75.40,215.40,1.0000,-1,-1,-1
400,27,405.20,9.70,201.30,471.30,0.9980,-1,-1,-1
400,28,45.70,131.60,54.90,181.00,0.9980,-1,-1,-1
400,36,166.90,157.10,57.50,170.50,1.0000,-1,-1,-1
400,38,4.70,140.50,58.60,167.10,0.9860,-1,-1,-1
400,39,89.30,147.20,47.60,155.40,0.9960,-1,-1,-1
400,40,227.40,169.20,39.80,120.20,0.9990,-1,-1,-1
400,41,258.70,182.00,41.60,106.10,0.9970,-1,-1,-1
400,42,283.60,181.40,34.50,95.40,0.8790,-1,-1,-1
401,18,313.80,127.90,76.00,218.20,1.0000,-1,-1,-1
401,27,399.30,1.00,194.30,480.00,0.9990,-1,-1,-1
401,28,33.40,130.40,60.30,192.50,0.9990,-1,-1,-1
401,36,154.80,153.10,59.20,181.40,1.0000,-1,-1,-1
401,38,6.30,132.90,51.50,178.80,0.8850,-1,-1,-1
401,39,78.50,149.90,49.40,160.80,0.9920,-1,-1,-1
401,40,223.30,170.30,38.80,127.30,0.9980,-1,-1,-1
401,41,251.80,187.50,44.70,107.50,0.9990,-1,-1,-1
401,42,280.50,185.00,34.30,93.60,0.9980,-1,-1,-1
402,18,310.10,125.40,75.00,214.20,1.0000,-1,-1,-1
402,27,406.20,1.00,188.10,480.00,0.9990,-1,-1,-1
402,28,27.00,125.40,58.80,197.20,1.0000,-1,-1,-1
402,36,147.50,148.50,59.20,186.50,1.0000,-1,-1,-1
402,39,73.50,144.00,49.10,162.50,0.9930,-1,-1,-1
402,40,217.40,168.50,38.50,124.50,1.0000,-1,-1,-1
402,41,249.40,186.10,39.90,106.80,0.9990,-1,-1,-1
402,42,275.50,181.70,34.40,92.50,0.9890,-1,-1,-1
403,18,307.70,129.50,76.90,212.30,1.0000,-1,-1,-1
403,27,411.30,11.10,178.50,469.90,0.9990,-1,-1,-1
403,28,18.50,126.40,58.60,199.90,1.0000,-1,-1,-1
403,36,133.40,143.30,64.90,197.10,1.0000,-1,-1,-1
403,39,64.50,142.30,49.20,165.60,0.9910,-1,-1,-1
403,40,209.20,167.60,39.30,130.00,0.9970,-1,-1,-1
403,41,241.00,183.50,46.20,111.60,1.0000,-1,-1,-1
403,42,269.20,181.20,35.20,95.20,0.8600,-1,-1,-1
404,18,310.20,136.20,78.10,206.40,1.0000,-1,-1,-1
404,27,428.10,12.00,179.40,469.00,0.9990,-1,-1,-1
404,28,14.80,125.00,59.30,202.70,1.0000,-1,-1,-1
404,36,121.30,145.60,74.70,199.30,1.0000,-1,-1,-1
404,39,61.30,144.60,51.10,169.10,0.9880,-1,-1,-1
404,40,206.10,168.90,41.40,136.00,0.9990,-1,-1,-1
404,41,243.30,184.40,41.60,117.80,0.9990,-1,-1,-1
404,42,266.40,181.40,34.90,102.90,0.4500,-1,-1,-1
405,18,310.30,136.80,73.30,216.30,1.0000,-1,-1,-1
405,27,430.50,10.70,198.50,470.30,0.9990,-1,-1,-1
405,28,8.30,122.40,58.40,209.60,1.0000,-1,-1,-1
405,36,110.80,139.40,76.50,209.10,1.0000,-1,-1,-1
405,39,54.70,145.60,50.20,167.60,0.9630,-1,-1,-1
405,40,199.40,162.30,42.40,143.60,1.0000,-1,-1,-1
405,41,240.10,178.00,41.20,125.30,1.0000,-1,-1,-1
405,42,264.60,177.30,34.90,104.50,0.8340,-1,-1,-1
405,-1,379.90,108.50,99.30,267.40,0.2740,-1,-1,-1
406,18,307.60,140.10,77.60,207.30,1.0000,-1,-1,-1
406,27,449.00,1.00,185.40,480.00,1.0000,-1,-1,-1
406,28,2.90,111.30,57.10,220.70,1.0000,-1,-1,-1
406,36,95.30,136.00,85.70,220.60,1.0000,-1,-1,-1
406,39,47.70,143.00,50.90,169.30,0.9750,-1,-1,-1
406,40,190.60,157.20,45.50,150.40,1.0000,-1,-1,-1
406,41,236.00,179.40,41.90,123.30,1.0000,-1,-1,-1
406,42,261.70,176.20,31.00,110.50,0.6180,-1,-1,-1
406,-1,375.40,112.60,101.20,260.00,0.8960,-1,-1,-1
407,18,310.20,131.00,76.60,212.80,1.0000,-1,-1,-1
407,27,464.60,1.00,176.40,480.00,1.0000,-1,-1,-1
407,28,1.00,106.50,54.50,222.40,0.9980,-1,-1,-1
407,36,87.60,130.30,84.50,225.90,0.9990,-1,-1,-1
407,40,184.90,150.50,45.80,157.70,1.0000,-1,-1,-1
407,41,230.10,176.50,44.50,127.10,1.0000,-1,-1,-1
407,42,262.10,172.50,29.60,107.40,0.8670,-1,-1,-1
407,43,378.20,101.60,99.90,277.70,0.9980,-1,-1,-1
407,39,41.00,134.20,50.20,178.40,0.5590,-1,-1,-1
408,18,306.70,139.50,75.20,201.30,1.0000,-1,-1,-1
408,27,470.40,1.00,170.60,480.00,0.9990,-1,-1,-1
408,28,1.00,102.90,43.50,227.30,0.9980,-1,-1,-1
408,36,68.70,120.60,91.40,245.10,1.0000,-1,-1,-1
408,40,169.50,156.60,50.80,158.40,1.0000,-1,-1,-1
408,41,219.60,178.40,46.40,134.30,0.9990,-1,-1,-1
408,42,251.40,175.50,31.90,114.40,0.9520,-1,-1,-1
408,43,372.70,109.30,107.00,280.30,1.0000,-1,-1,-1
408,39,24.90,124.50,45.50,195.00,0.1780,-1,-1,-1
409,18,306.00,132.50,77.30,211.50,1.0000,-1,-1,-1
409,27,482.50,5.10,158.50,475.90,0.9990,-1,-1,-1
409,36,58.50,115.10,96.20,253.50,0.9990,-1,-1,-1
409,40,164.70,156.20,50.10,160.10,1.0000,-1,-1,-1
409,41,215.90,177.00,44.30,139.40,1.0000,-1,-1,-1
409,42,247.50,174.50,36.80,114.80,0.9740,-1,-1,-1
409,43,373.00,112.50,104.10,278.50,1.0000,-1,-1,-1
409,28,3.10,105.70,34.40,224.70,0.5620,-1,-1,-1
409,39,19.60,115.00,41.70,207.50,0.0530,-1,-1,-1
409,-1,286.80,176.50,36.40,97.20,0.0840,-1,-1,-1
410,18,309.40,130.70,74.80,213.30,1.0000,-1,-1,-1
410,27,500.10,1.80,140.90,479.20,0.9690,-1,-1,-1
410,36,48.30,110.80,101.90,260.40,0.9980,-1,-1,-1
410,40,155.30,151.20,56.40,169.60,0.9990,-1,-1,-1
410,41,213.60,175.10,43.20,141.50,1.0000,-1,-1,-1
410,42,247.90,169.30,34.50,117.10,0.9960,-1,-1,-1
410,43,374.80,110.20,105.80,281.20,1.0000,-1,-1,-1
410,-1,292.70,172.00,36.80,104.20,0.5710,-1,-1,-1
411,18,316.10,135.00,74.20,215.90,1.0000,-1,-1,-1
411,27,521.60,4.20,119.40,476.80,0.8910,-1,-1,-1
411,36,38.40,109.40,94.80,280.40,0.9990,-1,-1,-1
411,40,150.70,153.10,56.50,177.40,1.0000,-1,-1,-1
411,41,210.70,177.80,46.70,144.40,1.0000,-1,-1,-1
411,42,248.90,176.70,35.40,116.00,0.9980,-1,-1,-1
411,43,379.90,121.40,101.40,271.80,1.0000,-1,-1,-1
411,-1,289.90,174.60,40.60,106.00,0.9830,-1,-1,-1
412,18,312.80,137.40,73.80,212.40,1.0000,-1,-1,-1
412,27,534.50,1.00,106.50,480.00,0.6640,-1,-1,-1
412,36,29.40,103.20,97.00,293.90,1.0000,-1,-1,-1
412,40,141.50,144.30,57.80,188.10,1.0000,-1,-1,-1
412,41,202.20,172.90,49.90,150.20,1.0000,-1,-1,-1
412,42,240.90,169.70,40.60,125.80,0.9990,-1,-1,-1
412,43,380.30,120.00,99.80,269.10,1.0000,-1,-1,-1
412,44,287.00,174.70,43.30,101.90,0.9880,-1,-1,-1
413,18,311.10,130.20,75.20,214.00,1.0000,-1,-1,-1
413,36,7.20,82.20,101.20,325.20,0.9980,-1,-1,-1
413,40,125.30,131.80,59.90,196.80,1.0000,-1,-1,-1
413,41,188.10,164.40,51.70,158.50,0.9990,-1,-1,-1
413,42,230.40,161.80,43.90,130.60,0.9980,-1,-1,-1
413,43,371.40,111.50,106.50,274.20,1.0000,-1,-1,-1
413,44,279.90,167.80,40.70,105.80,0.9910,-1,-1,-1
413,-1,604.40,5.40,28.00,50.40,0.1040,-1,-1,-1
413,-1,64.20,84.20,15.00,34.30,0.0740,-1,-1,-1
414,18,312.30,129.90,71.30,210.70,0.9990,-1,-1,-1
414,36,2.80,83.30,95.30,317.20,0.9990,-1,-1,-1
414,40,118.60,132.10,60.70,204.40,0.9990,-1,-1,-1
414,41,182.40,163.40,52.90,170.50,0.9990,-1,-1,-1
414,42,224.30,162.90,46.80,131.30,0.9980,-1,-1,-1
414,43,374.50,110.60,102.70,275.90,1.0000,-1,-1,-1
414,44,276.10,168.10,40.70,101.70,0.9980,-1,-1,-1
414,-1,493.10,190.60,19.20,50.30,0.0860,-1,-1,-1
415,18,315.90,126.10,71.70,207.90,0.9990,-1,-1,-1
415,36,1.00,83.20,82.80,316.90,0.9970,-1,-1,-1
415,40,106.10,126.10,67.40,214.50,1.0000,-1,-1,-1
415,41,174.50,160.80,55.40,178.00,0.9990,-1,-1,-1
415,42,225.60,161.30,46.50,134.00,1.0000,-1,-1,-1
415,43,371.50,103.10,107.00,277.70,1.0000,-1,-1,-1
415,44,274.40,170.50,43.80,99.40,0.9990,-1,-1,-1
416,18,317.20,124.20,73.90,208.60,1.0000,-1,-1,-1
416,36,1.30,95.70,65.80,300.70,0.9860,-1,-1,-1
416,40,93.00,122.30,73.40,231.90,1.0000,-1,-1,-1
416,41,166.50,158.80,57.90,184.00,1.0000,-1,-1,-1
416,42,224.50,159.20,47.80,135.60,1.0000,-1,-1,-1
416,43,377.70,104.20,102.50,281.50,1.0000,-1,-1,-1
416,44,274.30,166.30,42.20,106.80,0.9990,-1,-1,-1
417,18,322.10,122.00,75.60,212.10,1.0000,-1,-1,-1
417,36,1.00,111.30,47.70,219.40,0.9940,-1,-1,-1
417,40,81.30,113.40,80.90,250.60,1.0000,-1,-1,-1
417,41,162.50,151.80,58.60,197.00,1.0000,-1,-1,-1
417,42,226.20,156.90,49.70,141.40,0.9990,-1,-1,-1
417,43,379.30,105.70,106.00,285.20,1.0000,-1,-1,-1
417,44,273.50,166.10,44.10,106.10,0.9990,-1,-1,-1
418,18,330.10,125.30,72.20,208.90,0.9990,-1,-1,-1
418,36,2.50,105.40,42.40,233.80,0.9800,-1,-1,-1
418,40,77.60,109.90,83.00,265.20,1.0000,-1,-1,-1
418,41,160.30,142.90,61.90,211.20,0.9990,-1,-1,-1
418,42,226.80,156.10,51.80,146.30,0.9980,-1,-1,-1
418,43,382.90,117.80,106.60,271.20,1.0000,-1,-1,-1
418,44,274.50,167.70,43.50,109.00,1.0000,-1,-1,-1
