235,-1,277.10,488.20,21.80,49.50,0.0520,-1,-1,-1
236,42,270.90,534.80,51.50,110.10,1.0000,-1,-1,-1
236,45,1262.30,525.10,32.00,93.40,1.0000,-1,-1,-1
236,46,1824.00,583.00,56.60,198.30,0.9610,-1,-1,-1
236,47,805.50,474.70,22.90,49.30,0.8950,-1,-1,-1
236,48,254.00,496.40,24.00,55.60,0.7530,-1,-1,-1
236,49,338.80,476.90,20.70,43.20,0.9970,-1,-1,-1
236,-1,269.50,492.00,22.90,50.70,0.5010,-1,-1,-1
236,-1,240.20,494.20,23.10,59.70,0.1100,-1,-1,-1
237,42,268.10,532.60,52.30,109.90,1.0000,-1,-1,-1
237,45,1267.50,525.80,30.40,92.40,1.0000,-1,-1,-1
237,46,1834.90,584.60,57.80,201.60,0.9910,-1,-1,-1
237,48,250.70,494.80,24.80,57.60,0.7750,-1,-1,-1
237,49,338.30,473.60,20.80,43.70,0.9980,-1,-1,-1
237,47,805.30,475.20,23.00,44.00,0.2650,-1,-1,-1
237,-1,236.70,491.50,22.80,61.70,0.1180,-1,-1,-1
238,42,265.20,532.70,51.70,110.70,1.0000,-1,-1,-1
238,45,1269.80,527.80,32.10,93.40,1.0000,-1,-1,-1
238,46,1837.20,594.70,63.50,187.90,1.0000,-1,-1,-1
238,47,803.80,474.90,22.50,48.10,0.7380,-1,-1,-1
238,49,337.90,472.10,20.90,43.50,0.9980,-1,-1,-1
238,48,251.70,494.70,23.90,54.60,0.3220,-1,-1,-1
238,-1,275.00,494.50,24.90,48.10,0.2200,-1,-1,-1
239,42,261.40,531.20,52.80,115.20,1.0000,-1,-1,-1
239,45,1271.30,528.40,32.30,96.70,1.0000,-1,-1,-1
239,46,1845.70,603.40,62.20,185.80,1.0000,-1,-1,-1
239,49,337.50,471.10,22.50,46.00,0.9970,-1,-1,-1
239,47,803.40,477.50,24.90,44.60,0.2200,-1,-1,-1
239,48,251.00,492.60,23.80,54.60,0.2010,-1,-1,-1
239,-1,280.10,491.80,23.00,46.60,0.0720,-1,-1,-1
240,42,258.70,530.80,52.90,116.00,1.0000,-1,-1,-1
240,45,1274.20,530.50,32.40,99.80,1.0000,-1,-1,-1
240,46,1853.20,606.90,58.40,194.20,1.0000,-1,-1,-1
240,49,336.20,472.20,22.10,44.50,0.9970,-1,-1,-1
240,47,805.60,480.30,24.30,44.20,0.0580,-1,-1,-1
240,48,255.10,496.30,24.20,52.00,0.3250,-1,-1,-1
240,-1,283.50,491.70,21.40,44.30,0.0510,-1,-1,-1
241,42,255.50,530.60,53.60,117.20,1.0000,-1,-1,-1
241,45,1277.00,533.00,31.70,99.30,1.0000,-1,-1,-1
241,46,1856.10,605.30,62.90,200.50,1.0000,-1,-1,-1
241,49,335.90,471.80,21.60,44.10,0.9970,-1,-1,-1
241,48,253.30,495.90,25.50,53.90,0.3130,-1,-1,-1
242,42,252.40,530.10,53.00,118.40,1.0000,-1,-1,-1
242,45,1279.60,532.60,32.20,104.40,1.0000,-1,-1,-1
242,46,1859.00,608.90,62.00,205.40,0.9990,-1,-1,-1
242,49,335.70,472.60,20.50,44.00,0.9950,-1,-1,-1
242,47,805.60,481.60,24.20,43.30,0.0770,-1,-1,-1
242,48,254.90,496.20,26.40,53.20,0.0660,-1,-1,-1
243,42,248.50,532.70,55.30,117.10,1.0000,-1,-1,-1
243,45,1283.10,530.40,31.60,104.40,1.0000,-1,-1,-1
243,46,1861.70,606.20,59.30,212.60,0.9990,-1,-1,-1
243,49,335.10,474.20,20.20,42.40,0.9980,-1,-1,-1
243,47,805.60,480.70,24.30,44.70,0.2100,-1,-1,-1
244,42,246.40,533.60,53.90,116.70,1.0000,-1,-1,-1
244,45,1287.10,530.90,32.40,107.00,1.0000,-1,-1,-1
244,46,1870.20,607.60,50.80,224.90,0.9690,-1,-1,-1
244,49,334.70,474.30,20.00,42.70,0.9980,-1,-1,-1
244,47,806.50,483.10,24.30,44.40,0.3200,-1,-1,-1
244,-1,296.40,479.80,17.30,39.90,0.1350,-1,-1,-1
245,42,245.80,533.70,52.10,117.90,1.0000,-1,-1,-1
245,45,1288.70,532.00,33.60,104.30,1.0000,-1,-1,-1
245,49,333.70,475.10,20.80,43.40,0.9980,-1,-1,-1
245,46,1880.40,610.00,40.60,211.80,0.4070,-1,-1,-1
245,47,805.20,484.20,25.20,44.50,0.3540,-1,-1,-1
246,42,242.60,535.30,51.80,117.00,1.0000,-1,-1,-1
246,45,1293.20,532.70,32.00,106.60,1.0000,-1,-1,-1
246,47,803.80,485.50,24.40,42.90,0.6040,-1,-1,-1
246,49,335.20,474.50,19.80,45.80,0.9980,-1,-1,-1
246,46,1881.60,614.30,39.40,198.70,0.0970,-1,-1,-1
247,42,240.70,540.20,51.80,114.80,1.0000,-1,-1,-1
247,45,1295.40,530.70,33.80,109.40,1.0000,-1,-1,-1
247,47,805.30,485.00,24.10,43.90,0.9390,-1,-1,-1
247,49,333.60,477.10,20.10,44.00,0.9990,-1,-1,-1
248,42,238.60,536.00,52.10,118.20,1.0000,-1,-1,-1
248,45,1299.40,531.70,34.10,111.30,1.0000,-1,-1,-1
248,47,805.60,485.60,23.80,42.50,0.9820,-1,-1,-1
248,49,334.00,475.20,20.50,43.50,0.9980,-1,-1,-1
249,42,237.00,543.10,52.90,118.20,1.0000,-1,-1,-1
249,45,1302.70,536.00,35.80,108.50,1.0000,-1,-1,-1
249,47,806.30,488.60,23.90,37.70,0.9550,-1,-1,-1
249,49,335.10,480.60,20.00,46.30,0.9990,-1,-1,-1
250,42,235.50,538.80,53.40,117.60,1.0000,-1,-1,-1
250,45,1309.20,531.70,38.30,112.40,1.0000,-1,-1,-1
250,47,807.30,485.10,24.80,41.50,0.9810,-1,-1,-1
250,49,334.40,477.70,21.00,43.70,0.9970,-1,-1,-1
251,42,235.40,545.30,54.50,119.70,1.0000,-1,-1,-1
251,45,1314.20,529.50,40.50,116.40,1.0000,-1,-1,-1
251,47,808.60,486.80,24.10,38.90,0.9710,-1,-1,-1
251,49,336.50,482.90,20.10,45.30,0.9990,-1,-1,-1
252,42,235.00,545.90,54.00,118.10,1.0000,-1,-1,-1
252,45,1319.60,532.80,40.20,111.70,1.0000,-1,-1,-1
252,47,810.90,486.90,23.60,39.90,0.9610,-1,-1,-1
252,49,337.80,483.50,20.50,45.00,0.9990,-1,-1,-1
253,42,234.60,553.20,56.00,117.10,1.0000,-1,-1,-1
253,45,1326.80,531.90,38.60,109.40,0.9990,-1,-1,-1
253,47,812.40,485.40,23.20,41.00,0.9880,-1,-1,-1
253,49,338.90,485.70,19.80,45.70,0.9990,-1,-1,-1
254,42,236.00,552.00,56.50,117.20,1.0000,-1,-1,-1
254,45,1333.20,534.70,41.00,110.80,1.0000,-1,-1,-1
254,47,817.20,485.20,22.50,41.10,0.9860,-1,-1,-1
254,49,343.10,487.70,19.40,44.70,0.9980,-1,-1,-1
255,42,239.10,552.70,55.90,118.30,1.0000,-1,-1,-1
255,45,1340.90,534.40,41.50,112.50,1.0000,-1,-1,-1
255,47,817.90,484.50,23.30,40.80,0.9880,-1,-1,-1
255,49,345.30,488.30,18.40,43.90,0.9990,-1,-1,-1
256,42,239.80,553.80,55.90,118.30,1.0000,-1,-1,-1
256,45,1348.60,539.30,41.40,108.90,1.0000,-1,-1,-1
256,47,823.80,485.30,22.30,39.40,0.9880,-1,-1,-1
256,49,349.10,488.00,20.80,45.80,0.9990,-1,-1,-1
256,-1,338.90,486.80,19.60,44.10,0.2270,-1,-1,-1
257,42,240.40,554.50,57.20,120.80,1.0000,-1,-1,-1
257,45,1359.40,544.00,40.10,107.30,0.9990,-1,-1,-1
257,47,827.30,485.90,22.90,38.80,0.9190,-1,-1,-1
257,49,352.10,487.90,21.10,47.20,0.9990,-1,-1,-1
257,-1,336.60,487.90,19.50,43.70,0.1290,-1,-1,-1
258,42,241.00,554.80,57.50,122.50,1.0000,-1,-1,-1
258,45,1367.30,548.10,40.10,103.70,0.9990,-1,-1,-1
258,49,354.70,490.20,19.90,46.30,0.9980,-1,-1,-1
258,47,833.70,485.30,23.30,43.70,0.3660,-1,-1,-1
258,-1,341.80,493.80,17.20,41.80,0.2500,-1,-1,-1
259,42,242.60,553.70,58.20,123.80,1.0000,-1,-1,-1
259,45,1373.70,550.20,41.80,103.30,0.9870,-1,-1,-1
259,47,838.70,485.90,23.20,41.40,0.6200,-1,-1,-1
259,49,358.40,488.70,18.80,45.10,0.9960,-1,-1,-1
259,48,260.40,525.00,32.30,51.70,0.0530,-1,-1,-1
259,-1,342.70,492.60,17.60,41.20,0.3900,-1,-1,-1
259,-1,330.80,488.30,20.20,42.70,0.1100,-1,-1,-1
260,42,244.60,556.20,56.80,125.60,1.0000,-1,-1,-1
260,49,360.60,492.30,19.30,45.90,0.9990,-1,-1,-1
260,47,843.50,487.20,23.70,43.00,0.2300,-1,-1,-1
260,-1,338.90,496.60,15.20,37.90,0.0610,-1,-1,-1
261,42,246.50,556.90,56.60,126.10,1.0000,-1,-1,-1
261,45,1394.30,554.00,38.00,101.90,0.6280,-1,-1,-1
261,49,364.10,492.70,19.00,46.10,0.9990,-1,-1,-1
262,42,249.10,559.90,55.50,126.50,1.0000,-1,-1,-1
262,49,366.90,497.80,18.10,43.70,0.9920,-1,-1,-1
262,45,1404.50,553.80,38.00,105.60,0.0710,-1,-1,-1
263,42,249.80,560.10,56.40,130.30,1.0000,-1,-1,-1
263,49,371.10,495.80,18.60,45.60,0.9960,-1,-1,-1
264,42,253.60,561.30,53.50,130.60,1.0000,-1,-1,-1
264,49,374.70,497.00,18.30,45.80,0.9840,-1,-1,-1
264,48,265.30,528.40,29.50,58.80,0.1410,-1,-1,-1
265,42,257.10,562.50,53.10,131.40,1.0000,-1,-1,-1
265,49,376.90,497.80,18.30,45.40,0.9920,-1,-1,-1
266,42,260.10,561.40,51.30,131.70,1.0000,-1,-1,-1
266,49,380.80,499.60,17.40,43.20,0.9960,-1,-1,-1
267,42,261.80,563.30,50.40,129.20,1.0000,-1,-1,-1
267,49,385.50,500.20,17.00,43.40,0.9980,-1,-1,-1
267,48,268.30,527.10,29.70,64.10,0.4520,-1,-1,-1
267,-1,370.50,501.10,16.90,42.10,0.3880,-1,-1,-1
268,42,264.70,568.50,51.40,126.60,1.0000,-1,-1,-1
268,48,272.80,523.30,26.30,59.00,0.7940,-1,-1,-1
268,49,390.00,502.00,15.60,40.90,0.9980,-1,-1,-1
268,-1,378.90,499.70,16.10,43.40,0.5260,-1,-1,-1
268,-1,369.60,503.40,15.90,40.70,0.3090,-1,-1,-1
269,42,268.20,568.60,50.90,127.10,1.0000,-1,-1,-1
269,48,274.20,524.20,26.70,58.30,0.8980,-1,-1,-1
269,49,395.80,501.10,15.00,43.20,0.9970,-1,-1,-1
269,-1,384.30,499.60,16.80,43.60,0.3020,-1,-1,-1
269,-1,374.10,501.00,15.90,41.40,0.1550,-1,-1,-1
270,42,269.60,570.80,52.40,129.30,1.0000,-1,-1,-1
270,48,276.80,525.60,27.60,59.50,0.9190,-1,-1,-1
270,49,399.80,499.70,15.90,44.50,0.9960,-1,-1,-1
270,47,891.80,500.40,24.30,50.50,0.1170,-1,-1,-1
270,-1,380.50,496.40,19.20,47.60,0.1300,-1,-1,-1
271,42,272.00,569.80,54.70,129.90,1.0000,-1,-1,-1
271,48,282.90,521.70,27.60,61.30,0.9290,-1,-1,-1
271,49,404.10,499.10,16.20,45.30,0.9810,-1,-1,-1
271,47,899.40,505.00,23.90,47.00,0.2240,-1,-1,-1
271,-1,392.50,498.20,19.30,45.10,0.2070,-1,-1,-1
272,42,275.90,571.90,55.00,131.80,1.0000,-1,-1,-1
272,47,904.40,503.10,22.90,50.10,0.8810,-1,-1,-1
272,48,285.80,520.30,30.10,67.20,0.9380,-1,-1,-1
272,49,407.90,499.70,19.00,45.00,0.9940,-1,-1,-1
272,-1,268.70,517.20,25.40,67.80,0.1630,-1,-1,-1
273,42,281.30,562.60,53.80,134.40,1.0000,-1,-1,-1
273,47,910.40,494.70,23.30,57.40,0.8630,-1,-1,-1
273,48,291.90,521.10,28.80,61.30,0.7970,-1,-1,-1
273,49,414.60,496.60,18.30,43.30,0.9950,-1,-1,-1
273,-1,390.20,492.40,19.90,47.60,0.1040,-1,-1,-1
274,42,284.10,566.80,53.00,135.30,1.0000,-1,-1,-1
274,47,916.40,499.90,22.20,55.10,0.7560,-1,-1,-1
274,48,294.80,523.00,28.50,62.60,0.9240,-1,-1,-1
274,49,419.60,500.90,16.10,42.20,0.9840,-1,-1,-1
274,-1,410.10,500.50,15.10,42.80,0.7470,-1,-1,-1
275,42,292.00,565.50,53.00,139.10,1.0000,-1,-1,-1
275,47,925.70,499.60,21.50,55.10,0.9730,-1,-1,-1
275,48,293.10,525.40,31.20,69.80,0.6540,-1,-1,-1
275,49,428.00,503.10,14.90,43.00,0.9940,-1,-1,-1
275,50,403.00,501.70,17.30,43.50,0.3940,-1,-1,-1
276,42,298.60,558.50,48.40,132.10,1.0000,-1,-1,-1
276,47,934.00,492.10,25.20,57.80,0.9330,-1,-1,-1
276,48,303.10,522.50,31.60,67.80,0.7390,-1,-1,-1
276,49,432.50,491.10,17.10,46.80,0.9930,-1,-1,-1
276,50,397.10,491.60,19.70,44.00,0.2190,-1,-1,-1
276,-1,414.10,489.10,21.40,46.80,0.4900,-1,-1,-1
276,-1,577.60,467.00,28.50,64.90,0.3580,-1,-1,-1
277,42,303.90,563.10,49.90,131.70,1.0000,-1,-1,-1
277,47,940.60,483.90,22.50,60.80,0.9980,-1,-1,-1
277,48,307.50,521.20,29.40,60.10,0.7400,-1,-1,-1
277,49,436.40,492.60,17.00,45.20,0.9880,-1,-1,-1
277,50,402.10,494.60,19.80,43.70,0.1700,-1,-1,-1
277,-1,422.40,494.70,20.00,43.70,0.7930,-1,-1,-1
278,42,309.70,566.20,49.60,133.20,1.0000,-1,-1,-1
278,47,947.70,485.50,20.80,61.00,0.9890,-1,-1,-1
278,48,311.30,519.90,31.20,66.00,0.8240,-1,-1,-1
278,49,444.80,494.00,19.60,44.50,0.9970,-1,-1,-1
278,51,425.90,496.70,18.60,41.10,0.7600,-1,-1,-1
279,42,316.60,564.10,51.20,133.70,1.0000,-1,-1,-1
279,47,957.90,487.80,22.70,59.00,0.9920,-1,-1,-1
279,49,453.10,495.40,18.10,41.90,0.9820,-1,-1,-1
279,51,425.10,495.70,19.60,41.30,0.8410,-1,-1,-1
279,48,322.10,528.80,33.00,62.20,0.5360,-1,-1,-1
280,42,324.20,572.10,50.30,135.50,1.0000,-1,-1,-1
280,47,967.60,486.10,22.40,61.20,0.9960,-1,-1,-1
280,48,323.70,530.80,32.30,69.90,0.8420,-1,-1,-1
280,49,461.30,499.70,16.90,45.60,0.9900,-1,-1,-1
280,51,435.00,499.20,20.50,46.00,0.7720,-1,-1,-1
280,-1,449.90,500.50,18.80,43.70,0.7080,-1,-1,-1
281,42,334.00,581.50,53.30,128.00,1.0000,-1,-1,-1
281,47,975.90,490.20,22.90,64.30,0.9970,-1,-1,-1
281,48,333.80,526.90,29.90,75.20,0.9860,-1,-1,-1
281,49,468.90,501.20,18.00,44.00,0.9940,-1,-1,-1
281,52,456.80,503.30,19.70,43.10,0.7240,-1,-1,-1
281,51,436.90,503.20,19.50,44.40,0.2720,-1,-1,-1
282,42,341.00,585.50,53.00,128.20,1.0000,-1,-1,-1
282,47,986.40,494.00,23.20,65.60,0.9970,-1,-1,-1
282,48,339.00,532.20,32.20,71.50,0.9950,-1,-1,-1
282,49,476.30,503.90,16.40,44.10,0.9920,-1,-1,-1
282,52,453.60,506.20,20.60,43.70,0.8730,-1,-1,-1
283,42,346.50,597.30,54.80,133.40,1.0000,-1,-1,-1
283,47,995.30,504.50,23.40,66.20,0.9980,-1,-1,-1
283,48,347.00,540.20,31.90,70.80,0.9800,-1,-1,-1
283,49,485.80,517.10,16.90,46.30,0.9940,-1,-1,-1
283,52,456.00,519.90,21.50,42.50,0.9180,-1,-1,-1
284,42,349.50,595.00,57.60,133.30,1.0000,-1,-1,-1
284,47,1001.90,506.00,21.90,66.80,0.9990,-1,-1,-1
284,48,348.00,537.90,31.70,70.60,0.9980,-1,-1,-1
284,49,487.90,515.10,17.70,44.10,0.9940,-1,-1,-1
284,52,455.80,515.20,22.10,45.90,0.9430,-1,-1,-1
285,42,357.60,596.30,57.40,134.40,1.0000,-1,-1,-1
285,47,1008.50,505.80,22.30,66.10,0.9980,-1,-1,-1
285,48,352.20,534.60,30.90,76.30,0.9990,-1,-1,-1
285,49,494.20,514.30,18.20,44.30,0.9930,-1,-1,-1
285,51,459.80,514.30,22.30,48.50,0.9240,-1,-1,-1
285,52,473.60,515.50,18.90,44.80,0.9270,-1,-1,-1
286,42,365.90,597.80,58.30,132.30,1.0000,-1,-1,-1
286,47,1016.60,508.20,22.10,64.50,0.9980,-1,-1,-1
286,48,356.70,535.20,32.30,76.20,0.9990,-1,-1,-1
286,49,499.20,515.30,16.90,42.90,0.9860,-1,-1,-1
286,52,474.70,516.50,22.50,44.00,0.9440,-1,-1,-1
287,42,373.70,598.60,60.00,128.30,1.0000,-1,-1,-1
287,47,1023.80,508.10,22.60,64.80,0.9990,-1,-1,-1
287,48,362.00,534.80,31.50,76.30,1.0000,-1,-1,-1
287,49,501.20,514.30,18.20,42.80,0.9870,-1,-1,-1
287,52,482.30,515.00,22.60,43.50,0.9690,-1,-1,-1
287,51,467.40,514.50,21.90,43.70,0.2440,-1,-1,-1
288,42,381.80,595.90,59.40,125.30,1.0000,-1,-1,-1
288,47,1031.90,509.30,21.60,63.40,0.9990,-1,-1,-1
288,48,366.40,529.90,31.20,75.90,1.0000,-1,-1,-1
288,49,508.50,508.60,18.80,45.90,0.9930,-1,-1,-1
288,51,483.30,505.80,21.60,45.90,0.6630,-1,-1,-1
288,52,494.90,507.90,20.80,47.20,0.9840,-1,-1,-1
289,42,386.20,594.10,63.30,129.00,1.0000,-1,-1,-1
289,47,1039.80,506.40,22.20,67.60,0.9990,-1,-1,-1
289,48,372.50,531.70,32.70,76.60,1.0000,-1,-1,-1
289,49,517.40,507.60,18.80,46.80,0.9920,-1,-1,-1
289,51,491.40,505.90,22.80,48.90,0.9900,-1,-1,-1
289,52,504.20,507.00,21.10,47.10,0.9680,-1,-1,-1
290,42,392.00,592.10,69.20,125.70,1.0000,-1,-1,-1
290,47,1048.80,507.30,22.00,65.50,0.9990,-1,-1,-1
290,48,376.30,524.40,31.80,79.90,1.0000,-1,-1,-1
290,49,525.70,502.10,18.90,45.90,0.9830,-1,-1,-1
290,51,496.80,502.50,22.30,47.80,0.9930,-1,-1,-1
290,52,512.10,503.60,19.30,44.00,0.9280,-1,-1,-1
291,42,397.80,591.20,73.50,128.20,1.0000,-1,-1,-1
291,47,1056.00,507.60,22.80,64.50,0.9990,-1,-1,-1
291,48,381.20,523.10,32.50,79.80,1.0000,-1,-1,-1
291,49,532.20,502.20,18.20,46.20,0.9890,-1,-1,-1
291,51,503.80,501.60,23.00,47.30,0.9890,-1,-1,-1
292,42,403.00,593.50,79.10,128.50,1.0000,-1,-1,-1
292,47,1065.00,508.20,22.90,66.10,0.9980,-1,-1,-1
292,48,387.00,524.80,32.10,78.90,1.0000,-1,-1,-1
292,49,540.60,503.70,17.00,44.40,0.9900,-1,-1,-1
292,51,509.40,502.50,22.70,46.50,0.9860,-1,-1,-1
292,52,529.50,502.60,17.40,45.90,0.9440,-1,-1,-1
292,-1,497.10,501.40,22.70,49.40,0.0730,-1,-1,-1
293,42,406.40,581.30,88.10,136.00,1.0000,-1,-1,-1
293,47,1072.60,505.60,23.00,66.80,0.9990,-1,-1,-1
293,48,392.40,521.20,32.20,84.30,1.0000,-1,-1,-1
293,49,550.30,498.40,17.20,49.60,0.9860,-1,-1,-1
293,51,517.30,497.10,21.70,50.00,0.9570,-1,-1,-1
293,52,538.00,497.80,18.70,48.50,0.9080,-1,-1,-1
294,42,417.40,580.30,92.10,136.10,1.0000,-1,-1,-1
294,47,1082.30,506.40,23.30,64.50,0.9990,-1,-1,-1
294,48,398.90,516.10,30.40,83.20,1.0000,-1,-1,-1
294,49,553.70,496.70,17.00,46.20,0.8700,-1,-1,-1
294,51,521.20,495.30,21.80,49.00,0.9910,-1,-1,-1
295,42,429.80,577.50,91.40,137.40,1.0000,-1,-1,-1
295,47,1088.20,504.80,24.10,65.00,0.9990,-1,-1,-1
295,48,405.00,512.10,29.90,83.50,1.0000,-1,-1,-1
295,49,564.00,494.10,17.80,46.60,0.9540,-1,-1,-1
295,51,530.60,493.30,21.50,49.10,0.9900,-1,-1,-1
295,52,548.30,494.20,19.50,47.00,0.9250,-1,-1,-1
296,42,443.60,578.70,91.40,135.70,1.0000,-1,-1,-1
296,47,1098.10,504.00,22.70,65.60,0.9990,-1,-1,-1
296,48,407.60,511.00,32.10,81.70,1.0000,-1,-1,-1
296,49,570.20,492.20,17.50,47.40,0.9780,-1,-1,-1
296,51,536.90,492.70,22.00,49.10,0.9790,-1,-1,-1
296,52,549.50,493.20,20.00,47.60,0.9450,-1,-1,-1
297,42,463.00,581.20,83.40,134.50,1.0000,-1,-1,-1
297,47,1106.20,502.80,23.80,65.40,0.9990,-1,-1,-1
297,48,414.60,509.10,32.70,82.40,1.0000,-1,-1,-1
297,49,576.20,490.80,18.00,48.80,0.9900,-1,-1,-1
297,51,543.00,492.80,21.80,47.80,0.9830,-1,-1,-1
297,52,556.90,491.60,18.50,48.20,0.9340,-1,-1,-1
297,-1,530.30,492.70,21.40,47.20,0.0630,-1,-1,-1
298,42,486.40,574.90,78.30,136.70,1.0000,-1,-1,-1
298,47,1114.00,498.60,24.50,64.90,0.9990,-1,-1,-1
298,48,419.70,501.50,33.90,83.50,1.0000,-1,-1,-1
298,49,586.20,485.70,17.80,45.80,0.9860,-1,-1,-1
298,51,547.10,485.00,23.50,46.90,0.9900,-1,-1,-1
298,52,574.50,486.50,18.90,45.00,0.6770,-1,-1,-1
299,42,499.30,570.40,77.50,131.50,1.0000,-1,-1,-1
299,47,1123.30,500.40,23.70,64.30,0.9980,-1,-1,-1
299,48,426.10,497.70,32.70,83.40,1.0000,-1,-1,-1
299,49,590.70,479.00,18.50,46.90,0.9870,-1,-1,-1
299,51,557.00,479.90,24.00,45.60,0.9980,-1,-1,-1
300,42,513.60,574.50,77.10,132.30,1.0000,-1,-1,-1
300,47,1130.80,496.90,25.10,66.70,0.9990,-1,-1,-1
300,48,429.80,500.20,35.20,87.90,1.0000,-1,-1,-1
300,49,593.20,484.60,18.60,45.00,0.9870,-1,-1,-1
300,51,561.50,485.00,23.90,45.70,0.9950,-1,-1,-1
301,42,523.10,568.20,85.80,138.90,1.0000,-1,-1,-1
301,47,1139.10,497.00,26.50,69.10,0.9980,-1,-1,-1
301,48,434.60,496.40,35.00,87.00,1.0000,-1,-1,-1
301,49,601.90,482.20,19.30,46.00,0.9880,-1,-1,-1
301,51,570.70,482.70,25.00,46.10,0.9950,-1,-1,-1
302,42,530.20,566.40,92.30,142.30,1.0000,-1,-1,-1
302,47,1147.10,500.40,25.30,65.80,0.9970,-1,-1,-1
302,48,440.40,499.40,36.70,88.30,1.0000,-1,-1,-1
302,49,610.70,484.10,19.50,44.50,0.9900,-1,-1,-1
302,51,576.40,484.10,24.50,45.70,0.9950,-1,-1,-1
303,42,541.80,572.70,97.90,151.20,1.0000,-1,-1,-1
303,47,1155.50,501.80,24.80,67.40,0.9980,-1,-1,-1
303,48,447.80,511.50,35.20,84.70,1.0000,-1,-1,-1
303,51,583.00,491.40,23.00,50.00,0.9950,-1,-1,-1
303,52,607.80,491.80,18.50,48.20,0.8540,-1,-1,-1
303,49,620.50,492.60,17.40,47.10,0.5910,-1,-1,-1
304,42,559.30,569.80,94.10,149.10,1.0000,-1,-1,-1
304,47,1165.80,506.00,25.40,68.30,0.9990,-1,-1,-1
304,48,454.40,504.70,33.40,86.60,1.0000,-1,-1,-1
304,49,627.90,491.10,18.70,46.50,0.9520,-1,-1,-1
304,51,592.80,491.10,23.40,47.10,0.9950,-1,-1,-1
304,52,608.50,489.70,20.70,46.90,0.9410,-1,-1,-1
305,42,571.90,599.80,96.20,147.00,1.0000,-1,-1,-1
305,47,1168.70,520.80,26.40,69.00,1.0000,-1,-1,-1
305,48,452.80,531.20,36.50,85.30,1.0000,-1,-1,-1
305,49,632.00,513.10,21.30,46.60,0.9540,-1,-1,-1
305,51,593.60,514.70,23.20,46.20,0.9950,-1,-1,-1
305,52,612.90,512.30,22.10,46.90,0.9120,-1,-1,-1
305,-1,782.00,482.30,30.90,70.90,0.9860,-1,-1,-1
306,42,590.60,621.10,94.60,144.90,1.0000,-1,-1,-1
306,47,1175.00,518.70,26.30,69.90,1.0000,-1,-1,-1
306,48,458.80,557.70,36.30,93.00,1.0000,-1,-1,-1
306,49,633.70,535.40,19.40,42.00,0.8630,-1,-1,-1
306,51,599.70,536.40,23.30,42.50,0.9900,-1,-1,-1
307,42,608.40,593.00,83.00,143.30,1.0000,-1,-1,-1
307,47,1184.20,511.40,26.70,67.50,1.0000,-1,-1,-1
307,48,460.30,523.50,37.40,88.40,1.0000,-1,-1,-1
307,51,604.70,506.50,23.50,45.60,0.9950,-1,-1,-1
307,52,638.10,505.50,20.40,46.30,0.8590,-1,-1,-1
307,-1,617.10,507.30,25.70,47.80,0.4080,-1,-1,-1
307,-1,793.20,471.80,29.40,71.10,0.3210,-1,-1,-1
308,42,620.60,586.90,86.20,140.10,1.0000,-1,-1,-1
308,47,1190.30,500.10,26.80,71.40,1.0000,-1,-1,-1
308,48,463.80,517.80,36.80,86.70,1.0000,-1,-1,-1
308,51,611.00,495.40,22.20,47.60,0.9970,-1,-1,-1
308,52,642.00,495.40,20.20,46.10,0.9210,-1,-1,-1
308,-1,623.10,496.70,23.80,49.30,0.1050,-1,-1,-1
309,42,639.30,581.90,85.40,148.30,1.0000,-1,-1,-1
309,47,1198.20,492.80,27.60,70.50,1.0000,-1,-1,-1
309,48,467.40,516.70,38.50,88.30,1.0000,-1,-1,-1
309,51,614.00,493.00,23.10,49.20,0.9980,-1,-1,-1
309,52,643.90,495.00,20.10,44.70,0.8860,-1,-1,-1
309,-1,654.30,495.00,22.00,44.30,0.2670,-1,-1,-1
310,42,647.80,572.70,90.90,145.10,1.0000,-1,-1,-1
310,47,1206.00,488.90,26.00,71.20,1.0000,-1,-1,-1
310,48,471.20,504.90,41.20,92.40,1.0000,-1,-1,-1
310,51,624.20,488.80,21.20,45.40,0.9970,-1,-1,-1
310,52,656.60,488.00,19.40,45.90,0.9310,-1,-1,-1
310,-1,640.30,487.70,20.50,45.90,0.9110,-1,-1,-1
311,42,658.00,568.30,92.40,152.80,1.0000,-1,-1,-1
311,47,1215.30,485.90,27.10,71.10,0.9990,-1,-1,-1
311,48,477.20,505.10,39.80,90.00,1.0000,-1,-1,-1
311,51,628.60,485.60,23.10,47.10,0.9960,-1,-1,-1
311,52,659.90,484.60,19.40,47.40,0.9130,-1,-1,-1
312,42,668.90,568.30,99.30,148.40,1.0000,-1,-1,-1
312,47,1223.00,484.60,27.70,74.00,1.0000,-1,-1,-1
312,48,483.30,502.80,37.20,90.70,1.0000,-1,-1,-1
312,51,634.50,483.60,22.40,48.50,0.9970,-1,-1,-1
312,52,667.00,483.90,19.80,47.10,0.9720,-1,-1,-1
313,42,681.40,566.50,99.70,151.70,1.0000,-1,-1,-1
313,47,1230.40,484.10,28.80,74.80,1.0000,-1,-1,-1
313,48,487.30,501.90,37.80,91.40,1.0000,-1,-1,-1
313,51,641.70,479.40,23.00,49.90,0.9970,-1,-1,-1
313,52,669.20,481.30,18.60,47.30,0.9800,-1,-1,-1
313,-1,681.80,483.30,22.30,47.10,0.0790,-1,-1,-1
