33,10,987.30,342.70,27.80,63.30,1.0000,-1,-1,-1
33,15,721.50,335.70,22.70,67.90,0.9920,-1,-1,-1
33,16,497.60,327.60,46.50,128.80,0.9980,-1,-1,-1
33,8,547.60,332.00,33.70,135.30,0.1680,-1,-1,-1
33,-1,946.30,348.20,29.30,63.70,0.1500,-1,-1,-1
34,0,1727.70,305.60,193.30,763.30,0.9640,-1,-1,-1
34,1,563.00,276.30,134.10,347.70,1.0000,-1,-1,-1
34,2,1142.30,341.20,63.40,153.60,1.0000,-1,-1,-1
34,3,901.40,332.00,52.50,139.90,1.0000,-1,-1,-1
34,5,1056.00,325.20,50.80,165.10,1.0000,-1,-1,-1
34,6,1239.50,335.50,41.40,126.40,1.0000,-1,-1,-1
34,7,830.60,320.50,58.60,155.90,1.0000,-1,-1,-1
34,8,533.60,325.90,42.00,142.80,0.8440,-1,-1,-1
34,10,986.70,343.60,26.90,62.20,1.0000,-1,-1,-1
34,15,717.70,337.70,22.90,65.80,0.9980,-1,-1,-1
34,16,487.90,324.90,46.10,131.00,0.9940,-1,-1,-1
34,-1,946.30,346.90,29.30,66.20,0.2140,-1,-1,-1
35,0,1745.70,274.20,175.30,806.80,0.8960,-1,-1,-1
35,1,558.10,280.80,134.10,338.40,1.0000,-1,-1,-1
35,2,1142.30,340.10,63.10,154.50,1.0000,-1,-1,-1
35,3,900.30,329.70,54.00,141.10,1.0000,-1,-1,-1
35,5,1055.10,322.20,51.40,167.90,1.0000,-1,-1,-1
35,6,1238.90,333.20,42.80,128.00,1.0000,-1,-1,-1
35,7,830.80,318.40,57.90,156.30,1.0000,-1,-1,-1
35,10,986.60,341.90,26.80,62.10,1.0000,-1,-1,-1
35,15,716.60,335.00,22.60,65.00,0.9970,-1,-1,-1
35,16,486.80,322.40,46.60,136.80,0.8480,-1,-1,-1
35,8,527.70,325.30,39.60,142.60,0.2950,-1,-1,-1
35,-1,947.10,345.10,29.00,64.70,0.2100,-1,-1,-1
36,1,547.30,283.70,135.00,335.10,1.0000,-1,-1,-1
36,2,1141.80,337.90,63.30,155.80,1.0000,-1,-1,-1
36,3,897.80,326.80,57.00,144.70,1.0000,-1,-1,-1
36,5,1054.70,320.90,51.40,169.40,1.0000,-1,-1,-1
36,6,1238.40,332.60,43.80,128.00,1.0000,-1,-1,-1
36,7,830.50,315.80,58.90,159.50,1.0000,-1,-1,-1
36,10,985.20,341.10,28.20,62.40,1.0000,-1,-1,-1
36,15,713.40,336.60,23.60,65.30,0.9960,-1,-1,-1
36,16,483.50,324.00,42.70,125.10,0.8560,-1,-1,-1
36,0,1752.60,291.40,168.40,789.60,0.5640,-1,-1,-1
36,8,523.30,327.20,36.40,129.90,0.0640,-1,-1,-1
36,12,664.90,335.50,25.90,79.50,0.5460,-1,-1,-1
36,-1,945.60,344.10,29.30,64.00,0.3580,-1,-1,-1
36,-1,965.90,341.60,30.40,63.30,0.1040,-1,-1,-1
36,-1,681.00,335.50,25.40,69.30,0.8840,-1,-1,-1
37,1,540.70,283.20,135.40,333.10,1.0000,-1,-1,-1
37,2,1139.80,338.00,62.60,156.00,1.0000,-1,-1,-1
37,3,896.20,329.10,55.20,142.70,1.0000,-1,-1,-1
37,5,1053.90,323.30,50.70,167.60,1.0000,-1,-1,-1
37,6,1238.40,332.80,43.50,128.40,1.0000,-1,-1,-1
37,7,829.80,318.60,58.40,155.30,1.0000,-1,-1,-1
37,10,984.30,342.10,28.00,61.70,1.0000,-1,-1,-1
37,12,666.80,335.70,26.10,75.80,0.9120,-1,-1,-1
37,15,710.20,337.50,22.70,64.30,0.9830,-1,-1,-1
37,0,1741.70,279.70,179.30,801.30,0.3350,-1,-1,-1
37,-1,950.90,346.60,27.50,56.90,0.2340,-1,-1,-1
38,1,536.00,283.10,138.30,335.80,1.0000,-1,-1,-1
38,2,1138.60,335.60,63.30,155.80,1.0000,-1,-1,-1
38,3,895.40,326.50,56.90,143.20,1.0000,-1,-1,-1
38,5,1054.30,321.60,50.00,168.40,1.0000,-1,-1,-1
38,6,1239.10,334.00,44.80,125.50,1.0000,-1,-1,-1
38,7,830.30,318.00,58.00,154.90,1.0000,-1,-1,-1
38,10,983.60,341.60,28.30,61.60,1.0000,-1,-1,-1
38,12,671.40,335.10,25.80,74.00,0.9180,-1,-1,-1
38,15,711.90,338.30,22.20,64.60,0.9910,-1,-1,-1
38,-1,950.60,347.50,28.30,58.90,0.1430,-1,-1,-1
39,1,532.30,282.20,134.50,342.50,1.0000,-1,-1,-1
39,2,1138.20,335.80,63.90,154.10,1.0000,-1,-1,-1
39,3,897.20,324.30,57.90,146.50,1.0000,-1,-1,-1
39,5,1056.60,320.80,50.70,167.90,1.0000,-1,-1,-1
39,6,1246.00,334.80,41.80,124.50,1.0000,-1,-1,-1
39,7,830.20,318.50,59.10,156.30,1.0000,-1,-1,-1
39,10,985.90,341.70,28.00,64.20,1.0000,-1,-1,-1
39,12,670.00,334.70,24.90,75.90,0.9540,-1,-1,-1
39,15,709.30,338.90,24.50,66.20,0.9880,-1,-1,-1
39,-1,685.70,335.70,32.60,72.00,0.5900,-1,-1,-1
40,1,533.80,275.40,132.80,362.20,1.0000,-1,-1,-1
40,2,1137.10,334.20,64.30,153.90,1.0000,-1,-1,-1
40,3,897.60,325.00,57.10,145.60,1.0000,-1,-1,-1
40,5,1058.10,320.60,52.40,168.90,1.0000,-1,-1,-1
40,6,1251.00,333.80,41.50,125.60,1.0000,-1,-1,-1
40,7,828.60,321.60,58.50,150.30,1.0000,-1,-1,-1
40,10,986.00,341.00,27.70,63.60,1.0000,-1,-1,-1
40,12,669.10,334.70,25.10,74.50,0.9820,-1,-1,-1
40,15,710.70,339.70,24.90,66.30,0.9940,-1,-1,-1
41,1,521.20,271.00,140.80,370.70,1.0000,-1,-1,-1
41,2,1137.60,329.50,61.80,154.10,1.0000,-1,-1,-1
41,3,898.30,327.40,59.10,145.40,1.0000,-1,-1,-1
41,5,1063.20,318.20,51.80,167.00,1.0000,-1,-1,-1
41,6,1257.90,336.80,42.10,121.30,1.0000,-1,-1,-1
41,7,828.90,316.90,59.80,155.50,1.0000,-1,-1,-1
41,10,993.10,339.20,26.90,61.30,0.9990,-1,-1,-1
41,12,680.20,333.60,26.60,74.10,0.9690,-1,-1,-1
41,15,698.00,333.30,26.20,72.90,0.7380,-1,-1,-1
41,14,646.80,336.70,28.70,82.50,0.2620,-1,-1,-1
41,16,457.50,328.80,46.20,101.10,0.3140,-1,-1,-1
41,-1,728.90,337.80,20.70,67.80,0.2370,-1,-1,-1
41,-1,942.00,334.90,39.20,79.10,0.1920,-1,-1,-1
42,1,521.60,271.70,139.60,374.50,1.0000,-1,-1,-1
42,2,1140.50,332.00,63.70,158.60,1.0000,-1,-1,-1
42,3,900.80,332.30,52.70,137.90,1.0000,-1,-1,-1
42,5,1064.00,318.90,52.00,171.80,1.0000,-1,-1,-1
42,6,1260.90,335.20,39.30,121.90,1.0000,-1,-1,-1
42,7,828.30,323.40,56.70,158.60,0.9990,-1,-1,-1
42,10,990.70,343.10,27.20,63.40,1.0000,-1,-1,-1
42,12,666.90,336.50,25.10,72.40,0.9920,-1,-1,-1
42,15,712.20,339.20,22.90,66.40,0.9910,-1,-1,-1
42,16,453.10,328.50,33.30,104.90,0.1670,-1,-1,-1
42,-1,691.10,336.40,30.90,71.90,0.1320,-1,-1,-1
42,-1,313.30,286.20,134.30,322.90,0.0850,-1,-1,-1
42,-1,941.60,342.20,30.30,71.70,0.0510,-1,-1,-1
43,1,520.30,268.80,140.60,377.60,1.0000,-1,-1,-1
43,2,1146.70,333.90,64.20,157.30,1.0000,-1,-1,-1
43,3,908.30,332.10,50.50,139.30,1.0000,-1,-1,-1
43,5,1070.60,320.70,52.90,171.20,1.0000,-1,-1,-1
43,6,1269.40,334.30,38.30,125.40,1.0000,-1,-1,-1
43,7,829.80,321.70,57.00,153.20,1.0000,-1,-1,-1
43,10,997.50,341.80,28.30,63.20,1.0000,-1,-1,-1
43,12,670.80,333.50,27.00,76.60,0.9960,-1,-1,-1
43,15,716.70,339.70,25.70,67.20,0.9980,-1,-1,-1
43,-1,691.90,335.80,33.20,73.10,0.2380,-1,-1,-1
43,-1,316.30,291.10,136.00,303.90,0.1480,-1,-1,-1
43,-1,963.30,341.90,37.00,58.00,0.0610,-1,-1,-1
44,1,514.60,267.40,140.60,381.50,1.0000,-1,-1,-1
44,2,1156.30,331.10,65.10,154.40,1.0000,-1,-1,-1
44,3,912.40,329.30,54.40,139.30,1.0000,-1,-1,-1
44,5,1082.60,317.60,51.80,171.80,1.0000,-1,-1,-1
44,6,1280.80,333.40,39.20,120.30,0.9990,-1,-1,-1
44,7,834.00,319.10,56.20,149.80,1.0000,-1,-1,-1
44,10,1008.50,340.40,28.80,59.20,1.0000,-1,-1,-1
44,12,675.60,332.50,27.30,75.30,0.9810,-1,-1,-1
44,15,709.70,335.20,24.70,68.20,0.9310,-1,-1,-1
44,14,662.90,336.00,25.20,73.90,0.3480,-1,-1,-1
44,-1,723.30,335.80,24.40,67.00,0.9970,-1,-1,-1
45,1,510.60,268.00,151.80,379.50,1.0000,-1,-1,-1
45,2,1162.20,329.20,62.40,155.40,1.0000,-1,-1,-1
45,3,914.00,323.10,57.60,145.70,1.0000,-1,-1,-1
45,5,1085.80,309.70,52.50,176.90,1.0000,-1,-1,-1
45,6,1285.40,330.20,39.60,121.30,1.0000,-1,-1,-1
45,7,834.20,314.00,58.30,155.20,1.0000,-1,-1,-1
45,10,1010.30,336.60,30.50,61.20,1.0000,-1,-1,-1
45,12,672.40,328.50,29.90,79.50,0.9680,-1,-1,-1
45,14,657.60,330.60,25.80,80.10,0.8520,-1,-1,-1
45,15,698.20,329.70,27.50,73.50,0.8980,-1,-1,-1
45,17,723.20,331.60,25.90,67.70,0.9910,-1,-1,-1
45,-1,335.30,283.30,148.60,319.90,0.4090,-1,-1,-1
46,1,504.70,263.00,154.00,393.50,1.0000,-1,-1,-1
46,2,1168.40,328.30,62.20,154.00,1.0000,-1,-1,-1
46,3,918.00,321.90,57.60,142.60,1.0000,-1,-1,-1
46,5,1093.40,307.20,54.40,175.50,1.0000,-1,-1,-1
46,6,1293.80,327.80,37.50,118.00,0.9990,-1,-1,-1
46,7,836.40,309.90,59.70,158.80,1.0000,-1,-1,-1
46,10,1018.00,332.60,28.30,60.10,1.0000,-1,-1,-1
46,12,669.80,327.60,25.30,70.20,0.9410,-1,-1,-1
46,14,654.60,332.10,24.10,72.20,0.7990,-1,-1,-1
46,15,704.10,328.80,25.40,71.60,0.9440,-1,-1,-1
46,17,727.40,331.00,25.70,68.50,0.9650,-1,-1,-1
46,-1,343.90,278.30,147.90,320.60,0.1110,-1,-1,-1
46,-1,684.10,328.50,27.30,73.10,0.9630,-1,-1,-1
47,1,498.10,260.80,153.30,399.10,1.0000,-1,-1,-1
47,2,1170.80,323.50,62.70,156.10,1.0000,-1,-1,-1
47,3,921.20,318.30,58.30,144.20,1.0000,-1,-1,-1
47,5,1095.60,305.30,55.10,176.20,1.0000,-1,-1,-1
47,6,1301.50,325.00,39.30,122.40,1.0000,-1,-1,-1
47,7,842.10,307.40,57.80,152.60,1.0000,-1,-1,-1
47,10,1021.50,327.40,27.80,63.10,1.0000,-1,-1,-1
47,12,665.50,328.30,24.70,70.20,0.9540,-1,-1,-1
47,15,705.10,326.20,27.50,74.00,0.9650,-1,-1,-1
47,17,731.20,325.30,27.10,71.90,0.9860,-1,-1,-1
47,18,681.80,326.90,26.90,72.10,0.9660,-1,-1,-1
47,-1,346.50,272.80,148.60,320.20,0.9450,-1,-1,-1
48,1,487.70,265.90,159.20,395.00,0.9990,-1,-1,-1
48,2,1173.20,322.40,60.40,154.60,1.0000,-1,-1,-1
48,3,925.00,313.90,56.40,148.30,1.0000,-1,-1,-1
48,5,1098.40,304.30,54.90,175.40,1.0000,-1,-1,-1
48,6,1304.30,319.90,41.40,125.50,1.0000,-1,-1,-1
48,7,843.70,303.80,57.80,157.60,1.0000,-1,-1,-1
48,10,1023.80,326.20,27.80,62.20,1.0000,-1,-1,-1
48,12,664.90,326.20,23.70,70.20,0.9470,-1,-1,-1
48,15,703.40,324.00,26.60,72.80,0.9830,-1,-1,-1
48,17,737.20,326.60,26.60,65.50,0.9850,-1,-1,-1
48,19,357.50,268.50,135.20,332.60,0.7540,-1,-1,-1
49,1,464.70,258.30,168.60,406.40,1.0000,-1,-1,-1
49,2,1181.10,312.10,59.50,154.30,1.0000,-1,-1,-1
49,3,931.30,310.00,56.00,145.10,1.0000,-1,-1,-1
49,5,1104.30,297.60,58.50,175.60,0.9990,-1,-1,-1
49,6,1313.90,316.60,40.90,120.40,1.0000,-1,-1,-1
49,7,851.10,296.60,57.90,158.70,1.0000,-1,-1,-1
49,10,1028.90,319.10,28.30,63.90,1.0000,-1,-1,-1
49,12,670.70,319.60,25.90,68.20,0.9570,-1,-1,-1
49,15,707.90,319.40,30.00,70.60,0.9650,-1,-1,-1
49,17,739.30,317.40,29.00,71.10,0.9990,-1,-1,-1
49,18,694.00,320.20,27.30,68.30,0.9700,-1,-1,-1
50,1,465.00,253.10,163.40,415.70,1.0000,-1,-1,-1
50,2,1183.40,311.30,60.00,151.70,1.0000,-1,-1,-1
50,3,932.00,310.40,57.00,143.90,1.0000,-1,-1,-1
50,5,1107.90,298.30,57.80,172.90,1.0000,-1,-1,-1
50,6,1316.70,312.40,42.30,121.80,1.0000,-1,-1,-1
50,7,853.70,293.80,57.10,158.10,1.0000,-1,-1,-1
50,10,1032.20,317.80,27.60,65.10,1.0000,-1,-1,-1
50,12,681.10,318.40,28.10,69.90,0.9550,-1,-1,-1
50,15,703.90,318.30,30.20,72.80,0.9570,-1,-1,-1
50,17,742.00,317.20,31.10,72.70,0.9990,-1,-1,-1
50,18,719.90,318.30,32.00,74.90,0.5550,-1,-1,-1
51,1,463.60,255.10,156.40,409.80,1.0000,-1,-1,-1
51,2,1185.90,312.20,59.60,150.10,1.0000,-1,-1,-1
51,3,933.10,309.90,57.00,144.00,1.0000,-1,-1,-1
51,5,1109.80,297.70,59.90,174.00,1.0000,-1,-1,-1
51,6,1321.60,313.90,43.20,123.00,1.0000,-1,-1,-1
51,7,854.70,293.90,58.10,159.60,1.0000,-1,-1,-1
51,10,1034.80,316.20,29.90,66.60,1.0000,-1,-1,-1
51,12,679.00,318.20,27.70,70.40,0.9620,-1,-1,-1
51,15,708.20,317.90,29.80,71.30,0.9510,-1,-1,-1
51,17,741.50,315.70,32.10,74.40,1.0000,-1,-1,-1
51,18,723.70,317.40,32.00,75.50,0.4690,-1,-1,-1
51,-1,602.00,320.00,31.50,88.30,0.0560,-1,-1,-1
52,1,458.40,254.30,163.50,414.20,1.0000,-1,-1,-1
52,2,1189.00,307.10,61.70,155.30,1.0000,-1,-1,-1
52,3,933.80,306.50,58.30,147.00,1.0000,-1,-1,-1
52,5,1113.40,294.70,58.20,175.80,1.0000,-1,-1,-1
52,6,1327.40,311.90,44.70,125.10,1.0000,-1,-1,-1
52,7,855.80,293.30,59.40,159.50,1.0000,-1,-1,-1
52,10,1038.40,316.80,30.70,62.90,1.0000,-1,-1,-1
52,12,689.70,319.20,27.00,69.30,0.9570,-1,-1,-1
52,14,672.90,319.40,26.80,68.50,0.9300,-1,-1,-1
52,15,708.40,318.20,29.90,71.50,0.9540,-1,-1,-1
52,17,742.00,313.70,31.90,75.50,1.0000,-1,-1,-1
52,-1,602.80,320.70,30.10,90.30,0.0830,-1,-1,-1
53,1,461.00,250.80,156.30,415.20,1.0000,-1,-1,-1
53,2,1193.50,308.10,58.50,152.30,1.0000,-1,-1,-1
53,3,936.40,307.00,57.30,146.50,1.0000,-1,-1,-1
53,5,1118.40,295.60,56.10,174.00,1.0000,-1,-1,-1
53,6,1333.50,311.10,46.30,124.70,1.0000,-1,-1,-1
53,7,858.90,294.80,59.60,159.60,1.0000,-1,-1,-1
53,10,1042.10,319.30,29.40,62.00,1.0000,-1,-1,-1
53,12,697.70,318.50,30.30,72.10,0.9710,-1,-1,-1
53,14,671.70,318.80,27.00,70.40,0.8660,-1,-1,-1
53,17,742.50,314.00,32.20,76.50,0.9990,-1,-1,-1
53,15,718.80,317.00,33.10,75.80,0.2890,-1,-1,-1
54,1,433.40,249.40,173.50,421.60,1.0000,-1,-1,-1
54,2,1192.00,309.10,62.30,154.30,1.0000,-1,-1,-1
54,3,938.10,306.90,56.40,147.50,1.0000,-1,-1,-1
54,5,1121.40,296.30,56.80,176.30,1.0000,-1,-1,-1
54,6,1338.60,309.50,47.00,126.30,0.9990,-1,-1,-1
54,7,858.80,297.60,59.20,158.50,1.0000,-1,-1,-1
54,10,1045.50,318.50,30.70,65.70,1.0000,-1,-1,-1
54,12,696.70,321.70,29.50,70.60,0.9920,-1,-1,-1
54,14,662.20,320.00,24.40,67.50,0.6600,-1,-1,-1
54,17,744.50,316.20,32.00,74.90,1.0000,-1,-1,-1
54,-1,590.00,314.90,37.40,119.10,0.1510,-1,-1,-1
55,1,405.20,242.10,191.60,437.80,1.0000,-1,-1,-1
55,2,1192.30,309.00,61.90,156.40,1.0000,-1,-1,-1
55,3,938.60,308.50,56.00,147.10,1.0000,-1,-1,-1
55,5,1124.30,295.30,57.20,178.80,1.0000,-1,-1,-1
55,6,1342.60,309.60,45.50,126.30,0.9990,-1,-1,-1
55,7,859.40,300.70,58.00,159.40,1.0000,-1,-1,-1
55,10,1047.60,321.00,29.90,65.10,1.0000,-1,-1,-1
55,12,698.60,325.10,26.80,66.50,0.9980,-1,-1,-1
55,17,744.60,319.70,29.50,69.80,1.0000,-1,-1,-1
55,14,666.50,325.70,23.30,62.90,0.5790,-1,-1,-1
55,-1,575.50,319.40,45.60,139.70,0.0670,-1,-1,-1
56,1,380.20,239.90,198.00,455.00,1.0000,-1,-1,-1
56,2,1192.80,310.50,61.50,157.30,1.0000,-1,-1,-1
56,3,935.90,308.80,59.00,149.30,1.0000,-1,-1,-1
56,5,1133.50,301.20,56.20,175.90,0.9990,-1,-1,-1
56,6,1347.60,311.20,44.80,127.70,0.9990,-1,-1,-1
56,7,859.60,299.60,57.70,159.70,1.0000,-1,-1,-1
56,10,1048.40,323.50,30.10,64.40,1.0000,-1,-1,-1
56,12,696.30,323.80,28.10,69.70,0.9920,-1,-1,-1
56,17,744.40,319.60,30.00,71.00,0.9960,-1,-1,-1
56,-1,568.90,311.90,39.90,140.10,0.4290,-1,-1,-1
56,-1,608.00,316.50,35.00,107.30,0.2690,-1,-1,-1
56,-1,646.40,320.90,24.00,72.10,0.1510,-1,-1,-1
57,1,387.10,249.40,187.50,442.80,1.0000,-1,-1,-1
57,2,1194.30,313.10,63.70,154.10,1.0000,-1,-1,-1
57,3,937.80,310.20,56.50,146.50,1.0000,-1,-1,-1
57,5,1130.00,297.20,57.20,180.20,1.0000,-1,-1,-1
57,6,1350.50,309.20,44.30,131.20,0.9980,-1,-1,-1
57,7,861.30,302.60,58.30,154.70,1.0000,-1,-1,-1
57,10,1051.70,321.10,29.60,67.20,1.0000,-1,-1,-1
57,12,702.90,323.30,26.60,70.80,0.9930,-1,-1,-1
57,17,747.40,320.80,29.60,70.10,1.0000,-1,-1,-1
57,-1,609.00,318.20,40.00,113.00,0.3090,-1,-1,-1
57,-1,580.20,315.80,39.10,144.50,0.0630,-1,-1,-1
58,1,359.30,238.90,196.20,473.40,1.0000,-1,-1,-1
58,2,1192.80,315.20,62.30,152.40,1.0000,-1,-1,-1
58,3,938.00,310.70,55.10,146.10,1.0000,-1,-1,-1
58,5,1129.80,298.80,58.00,179.00,1.0000,-1,-1,-1
58,6,1354.60,314.50,40.30,126.60,0.9940,-1,-1,-1
58,7,859.80,302.90,58.90,156.30,1.0000,-1,-1,-1
58,10,1051.50,321.00,29.90,67.00,1.0000,-1,-1,-1
58,12,703.30,321.80,26.50,72.60,0.9970,-1,-1,-1
58,17,746.30,319.20,30.40,71.60,1.0000,-1,-1,-1
58,-1,578.90,320.90,38.80,138.90,0.1300,-1,-1,-1
58,-1,604.30,323.60,45.80,121.00,0.0580,-1,-1,-1
59,1,341.70,239.40,197.40,471.50,1.0000,-1,-1,-1
59,2,1192.60,320.10,62.20,153.40,1.0000,-1,-1,-1
59,3,938.70,312.60,55.20,145.90,1.0000,-1,-1,-1
59,5,1132.70,303.60,57.50,179.10,1.0000,-1,-1,-1
59,7,860.90,303.80,59.20,160.00,1.0000,-1,-1,-1
59,10,1052.40,322.90,30.50,66.40,1.0000,-1,-1,-1
59,12,702.20,318.00,28.30,76.80,0.9980,-1,-1,-1
59,17,745.10,318.40,31.70,73.50,1.0000,-1,-1,-1
59,6,1358.30,323.00,39.60,121.10,0.4060,-1,-1,-1
59,-1,609.30,325.70,36.60,108.00,0.0970,-1,-1,-1
59,-1,578.50,323.30,40.50,143.00,0.0910,-1,-1,-1
60,1,323.10,235.20,203.90,485.20,1.0000,-1,-1,-1
60,2,1191.40,320.30,62.40,153.30,1.0000,-1,-1,-1
60,3,937.20,311.40,56.40,146.10,1.0000,-1,-1,-1
60,5,1132.00,307.40,57.00,173.70,1.0000,-1,-1,-1
60,7,861.00,302.90,59.60,156.60,1.0000,-1,-1,-1
60,10,1052.20,323.00,30.10,65.80,1.0000,-1,-1,-1
60,12,701.60,317.50,29.10,76.80,0.9980,-1,-1,-1
60,17,743.90,317.70,31.90,74.70,1.0000,-1,-1,-1
60,15,720.90,316.40,22.90,79.20,0.0530,-1,-1,-1
60,-1,579.10,318.20,37.90,149.10,0.5360,-1,-1,-1
60,-1,608.60,322.00,36.10,110.50,0.5210,-1,-1,-1
61,1,306.10,237.30,203.30,493.40,1.0000,-1,-1,-1
61,2,1192.30,322.50,60.10,149.10,1.0000,-1,-1,-1
61,3,937.50,312.60,55.30,144.60,1.0000,-1,-1,-1
61,5,1131.40,308.50,57.90,173.40,1.0000,-1,-1,-1
61,7,861.00,303.50,59.60,156.60,1.0000,-1,-1,-1
61,10,1051.00,324.70,30.30,65.50,1.0000,-1,-1,-1
61,12,701.30,316.80,30.30,77.90,0.9970,-1,-1,-1
61,17,742.70,319.90,31.70,71.90,1.0000,-1,-1,-1
61,-1,628.30,323.20,27.70,79.90,0.0940,-1,-1,-1
61,-1,574.00,320.00,37.30,145.80,0.9180,-1,-1,-1
61,-1,609.20,319.70,32.90,118.70,0.8500,-1,-1,-1
62,1,285.20,229.80,213.80,496.80,1.0000,-1,-1,-1
62,2,1191.60,320.80,59.80,148.20,1.0000,-1,-1,-1
62,3,936.60,309.80,54.90,147.80,1.0000,-1,-1,-1
62,5,1131.20,304.40,59.30,177.00,1.0000,-1,-1,-1
62,7,861.30,300.90,60.30,157.20,1.0000,-1,-1,-1
62,10,1051.00,322.90,29.60,66.20,1.0000,-1,-1,-1
62,12,701.80,313.50,31.70,79.80,0.9970,-1,-1,-1
62,17,743.60,317.00,32.10,74.20,1.0000,-1,-1,-1
62,20,569.40,315.30,43.50,145.60,0.9980,-1,-1,-1
62,21,611.90,315.60,34.10,113.50,0.8780,-1,-1,-1
63,1,264.50,231.40,223.80,496.70,1.0000,-1,-1,-1
63,2,1190.70,317.10,59.30,149.80,1.0000,-1,-1,-1
63,3,936.50,309.90,54.90,146.80,1.0000,-1,-1,-1
63,5,1130.30,300.50,60.10,180.20,1.0000,-1,-1,-1
63,7,861.00,298.30,61.00,160.90,1.0000,-1,-1,-1
63,10,1050.40,321.40,30.20,67.40,1.0000,-1,-1,-1
63,12,701.60,312.00,33.10,81.80,0.9990,-1,-1,-1
63,17,741.60,315.80,32.70,76.60,1.0000,-1,-1,-1
63,20,568.80,312.70,44.50,145.60,0.9990,-1,-1,-1
63,21,611.40,310.90,36.90,115.80,0.9670,-1,-1,-1
64,1,227.50,229.50,241.60,517.50,1.0000,-1,-1,-1
64,2,1186.50,312.80,62.30,155.70,1.0000,-1,-1,-1
64,3,935.80,310.60,54.40,144.80,1.0000,-1,-1,-1
64,5,1129.90,297.50,61.40,182.90,1.0000,-1,-1,-1
64,7,859.60,296.90,61.30,164.10,1.0000,-1,-1,-1
64,10,1050.70,319.70,30.10,67.50,1.0000,-1,-1,-1
64,12,701.20,313.20,31.80,79.60,0.9980,-1,-1,-1
64,17,740.60,315.20,32.10,76.50,1.0000,-1,-1,-1
64,20,566.60,311.70,45.30,148.20,1.0000,-1,-1,-1
64,21,610.30,310.90,37.70,112.60,0.9800,-1,-1,-1
65,1,217.50,221.80,241.60,532.90,1.0000,-1,-1,-1
65,2,1185.90,311.90,62.60,155.10,1.0000,-1,-1,-1
65,3,936.50,309.60,55.60,145.60,1.0000,-1,-1,-1
65,5,1129.50,296.20,63.00,183.10,1.0000,-1,-1,-1
65,7,859.80,296.10,61.50,164.00,1.0000,-1,-1,-1
65,10,1050.10,318.80,30.70,69.20,1.0000,-1,-1,-1
65,12,700.80,311.70,33.70,80.50,0.9990,-1,-1,-1
65,17,739.90,314.40,32.80,76.50,1.0000,-1,-1,-1
65,20,565.40,310.40,46.00,147.30,1.0000,-1,-1,-1
65,21,609.70,308.10,41.60,111.30,0.9970,-1,-1,-1
66,1,199.00,222.30,236.50,520.90,1.0000,-1,-1,-1
66,2,1185.50,311.10,63.40,155.90,1.0000,-1,-1,-1
66,3,936.10,309.00,55.90,147.60,1.0000,-1,-1,-1
66,5,1128.90,294.40,64.00,185.60,1.0000,-1,-1,-1
66,7,859.60,296.10,61.60,164.30,1.0000,-1,-1,-1
66,10,1050.20,319.20,30.40,69.30,1.0000,-1,-1,-1
66,12,700.80,312.50,33.40,79.60,0.9990,-1,-1,-1
66,17,740.40,315.30,31.80,75.50,1.0000,-1,-1,-1
66,20,564.30,308.90,46.30,149.00,1.0000,-1,-1,-1
66,21,609.70,307.70,41.10,111.00,0.9980,-1,-1,-1
67,1,193.70,224.80,226.10,533.80,1.0000,-1,-1,-1
67,2,1185.50,312.20,63.40,156.70,1.0000,-1,-1,-1
67,3,935.10,310.80,55.60,146.30,1.0000,-1,-1,-1
67,5,1131.00,295.60,62.80,185.40,1.0000,-1,-1,-1
67,7,859.70,297.80,61.30,163.80,1.0000,-1,-1,-1
67,10,1051.40,321.00,29.80,68.20,1.0000,-1,-1,-1
67,12,701.10,313.90,33.10,79.50,0.9970,-1,-1,-1
67,17,740.60,315.50,29.60,76.20,0.9990,-1,-1,-1
67,20,562.80,310.10,46.10,148.60,1.0000,-1,-1,-1
67,21,607.80,308.70,42.60,115.10,0.9980,-1,-1,-1
68,1,190.70,213.20,214.80,540.30,1.0000,-1,-1,-1
68,2,1185.20,309.80,63.40,156.60,1.0000,-1,-1,-1
68,3,935.30,308.90,57.10,146.80,1.0000,-1,-1,-1
68,5,1134.40,294.60,61.20,184.90,1.0000,-1,-1,-1
68,7,861.10,297.40,60.00,162.00,1.0000,-1,-1,-1
68,10,1051.40,318.90,30.20,69.90,1.0000,-1,-1,-1
68,12,700.00,312.70,33.60,79.30,0.9990,-1,-1,-1
68,17,740.40,313.30,30.50,77.00,0.9990,-1,-1,-1
68,20,564.10,307.90,44.10,146.50,1.0000,-1,-1,-1
68,21,607.00,308.10,42.40,109.80,0.9980,-1,-1,-1
68,-1,370.00,255.10,106.00,337.10,0.5460,-1,-1,-1
69,1,183.40,212.60,201.30,564.70,1.0000,-1,-1,-1
69,2,1188.80,311.10,63.40,153.10,0.9990,-1,-1,-1
69,3,936.70,306.40,57.20,150.30,1.0000,-1,-1,-1
69,5,1137.70,296.30,60.10,181.30,1.0000,-1,-1,-1
69,7,860.80,298.80,59.70,159.40,1.0000,-1,-1,-1
69,10,1055.10,317.70,29.70,72.80,1.0000,-1,-1,-1
69,12,703.30,313.50,30.90,75.90,0.9980,-1,-1,-1
69,17,738.40,313.50,26.60,72.00,0.9870,-1,-1,-1
